#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 20
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,4322245.504,0.335,1,0
0,0,0,1,4322246.009,0.505,1,0
1,0,0,1,4322246.347,0.338,1,0
0,0,0,1,4322246.854,0.507,1,0
1,0,0,1,4322247.191,0.337,1,0
0,0,0,1,4322247.701,0.51,1,0
1,0,0,1,4322248.038,0.337,1,0
0,0,0,1,4322248.545,0.507,1,0
1,0,0,1,4322248.884,0.339,1,0
0,0,0,1,4322249.393,0.509,1,0
1,0,0,1,4322249.733,0.34,1,0
0,0,0,1,4322250.245,0.512,1,0
1,0,0,1,4322250.585,0.34,1,0
0,0,0,1,4322251.094,0.509,1,0
1,0,0,1,4322251.436,0.342,1,0
0,0,0,1,4322251.948,0.512,1,0
1,0,0,1,4322252.29,0.342,1,0
0,0,0,1,4322252.805,0.515,1,0
1,0,0,1,4322253.146,0.341,1,0
0,0,0,1,4322254.497,1.351,1,0
1,0,0,1,4322255.47,0.973,1,0
0,0,0,1,4322256.245,0.775,1,0
1,0,0,1,4322256.576,0.331,1,0
0,0,0,1,4322257.096,0.52,1,0
1,0,0,1,4322257.436,0.34,1,0
0,0,0,1,4322257.955,0.519,1,0
1,0,0,1,4322258.296,0.341,1,0
0,0,0,1,4322258.814,0.518,1,0
1,0,0,1,4322259.156,0.342,1,0
0,0,0,1,4322259.674,0.518,1,0
1,0,0,1,4322260.015,0.341,1,0
0,0,0,1,4322260.535,0.52,1,0
1,0,0,1,4322260.875,0.34,1,0
0,0,0,1,4322261.391,0.516,1,0
1,0,0,1,4322261.733,0.342,1,0
0,0,0,1,4322262.25,0.517,1,0
1,0,0,1,4322262.591,0.341,1,0
0,0,0,1,4322263.11,0.519,1,0
1,0,0,1,4322263.451,0.341,1,0
0,0,0,1,4322263.966,0.515,1,0
1,0,0,1,4322264.308,0.342,1,0
0,0,0,1,4322264.825,0.517,0,1
1,0,0,1,4322265.167,0.342,0,1
0,0,0,1,4322265.687,0.52,0,1
1,0,0,1,4322266.027,0.34,0,1
0,0,0,1,4322266.544,0.517,0,1
1,0,0,1,4322266.886,0.342,0,1
0,0,0,1,4322267.405,0.519,0,1
1,0,0,1,4322267.747,0.342,0,0
0,0,0,1,4322268.268,0.521,0,0
1,0,0,1,4322268.609,0.341,0,0
0,0,0,1,4322269.127,0.518,0,0
1,0,0,1,4322269.47,0.343,0,0
0,0,0,1,4322269.989,0.519,0,0
1,0,0,1,4322270.331,0.342,0,0
0,0,0,1,4322270.853,0.522,0,0
1,0,0,1,4322271.194,0.341,0,0
0,0,0,1,4322271.713,0.519,0,0
1,0,0,1,4322272.057,0.344,0,0
0,0,0,1,4322272.577,0.52,0,0
1,0,0,1,4322272.921,0.344,0,0
0,0,0,1,4322273.444,0.523,0,0
1,0,0,1,4322273.786,0.342,0,0
0,0,0,1,4322274.308,0.522,0,0
1,0,0,1,4322274.652,0.344,0,0
0,0,0,1,4322275.176,0.524,0,0
1,0,0,1,4322275.519,0.343,0,0
0,0,0,1,4322276.046,0.527,0,0
1,0,0,1,4322276.388,0.342,0,0
0,0,0,1,4322276.913,0.525,0,0
1,0,0,1,4322277.257,0.344,0,0
0,0,0,1,4322277.783,0.526,0,0
1,0,0,1,4322278.127,0.344,0,0
0,0,0,1,4322278.656,0.529,0,0
1,0,0,1,4322278.999,0.343,0,0
0,0,0,1,4322279.526,0.527,0,0
1,0,0,1,4322279.87,0.344,0,0
0,0,0,1,4322280.396,0.526,0,0
1,0,0,1,4322280.742,0.346,0,0
0,0,0,1,4322281.27,0.528,0,0
1,0,0,1,4322281.615,0.345,0,0
0,0,0,1,4322282.139,0.524,0,0
1,0,0,1,4322282.485,0.346,0,0
0,0,0,1,4322283.011,0.526,0,0
1,0,0,1,4322283.356,0.345,0,0
0,0,0,1,4322283.884,0.528,0,0
1,0,0,1,4322284.228,0.344,0,0
0,0,0,1,4322284.751,0.523,0,0
1,0,0,1,4322285.097,0.346,0,0
0,0,0,1,4322285.621,0.524,0,0
1,0,0,1,4322285.966,0.345,0,0
0,0,0,1,4322286.492,0.526,0,0
1,0,0,1,4322286.837,0.345,0,0
0,0,0,1,4322287.359,0.522,0,0
1,0,0,1,4322287.705,0.346,0,0
0,0,0,1,4322288.228,0.523,0,0
1,0,0,1,4322288.573,0.345,0,0
0,0,0,1,4322289.098,0.525,0,0
1,0,0,1,4322289.444,0.346,0,0
0,0,0,1,4322289.965,0.521,0,0
1,0,0,1,4322290.311,0.346,0,0
0,0,0,1,4322290.835,0.524,1,1
1,0,0,1,4322291.181,0.346,1,1
0,0,0,1,4322291.707,0.526,1,1
1,0,0,1,4322292.052,0.345,1,1
0,0,0,1,4322292.576,0.524,1,1
1,0,0,1,4322292.923,0.347,1,1
0,0,0,1,4322293.448,0.525,1,1
1,0,0,1,4322293.795,0.347,1,0
0,0,0,1,4322294.323,0.528,1,0
1,0,0,1,4322294.668,0.345,1,0
0,0,0,1,4322295.193,0.525,1,0
1,0,0,1,4322295.54,0.347,1,0
0,0,0,1,4322296.067,0.527,1,0
1,0,0,1,4322296.413,0.346,1,0
0,0,0,1,4322296.942,0.529,1,0
1,0,0,1,4322297.288,0.346,1,0
0,0,0,1,4322297.813,0.525,1,0
1,0,0,1,4322298.162,0.349,1,0
0,0,0,1,4322298.688,0.526,1,0
1,0,0,1,4322299.036,0.348,1,0
0,0,0,1,4322299.566,0.53,1,0
1,0,0,1,4322299.914,0.348,1,0
0,0,0,1,4322300.441,0.527,1,0
1,0,0,1,4322300.79,0.349,1,0
0,0,0,1,4322301.32,0.53,1,0
1,0,0,1,4322301.669,0.349,1,0
0,0,0,1,4322302.201,0.532,1,0
1,0,0,1,4322302.552,0.351,1,0
0,0,0,1,4322303.081,0.529,1,0
1,0,0,1,4322303.434,0.353,1,0
0,0,0,1,4322303.966,0.532,1,0
1,0,0,1,4322304.318,0.352,1,0
0,0,0,1,4322304.853,0.535,1,0
1,0,0,1,4322305.205,0.352,1,0
0,0,0,1,4322306.606,1.401,1,0
1,0,0,1,4322307.611,1.005,1,0
0,0,0,1,4322308.414,0.803,1,0
1,0,0,1,4322308.756,0.342,1,0
0,0,0,1,4322309.295,0.539,1,0
1,0,0,1,4322309.646,0.351,1,0
0,0,0,1,4322310.185,0.539,1,0
1,0,0,1,4322310.537,0.352,1,0
0,0,0,1,4322311.074,0.537,1,0
1,0,0,1,4322311.427,0.353,1,0
0,0,0,1,4322311.964,0.537,1,0
1,0,0,1,4322312.316,0.352,1,0
0,0,0,1,4322312.856,0.54,1,0
1,0,0,1,4322313.206,0.35,1,0
0,0,0,1,4322313.743,0.537,1,0
1,0,0,1,4322314.094,0.351,1,0
0,0,0,1,4322314.632,0.538,1,0
1,0,0,1,4322314.983,0.351,1,0
0,0,0,1,4322315.521,0.538,1,0
1,0,0,1,4322315.873,0.352,1,0
0,0,0,1,4322316.409,0.536,1,0
1,0,0,1,4322316.762,0.353,1,0
0,0,0,1,4322317.299,0.537,0,1
1,0,0,1,4322317.651,0.352,0,1
0,0,0,1,4322318.191,0.54,0,1
1,0,0,1,4322318.542,0.351,0,1
0,0,0,1,4322319.08,0.538,0,1
1,0,0,1,4322319.433,0.353,0,1
1,0,1,1,4322319.862,0.429,0,1
1,0,0,1,4322319.865,0.003,0,1
0,0,0,1,4322319.972,0.107,0,1
1,0,0,1,4322320.326,0.354,0,1
0,0,0,1,4322320.868,0.542,0,0
1,0,0,1,4322321.22,0.352,0,0
0,0,0,1,4322321.759,0.539,0,0
1,0,0,1,4322322.112,0.353,0,0
0,0,0,1,4322322.653,0.541,0,0
1,0,0,1,4322323.005,0.352,0,0
0,0,0,1,4322323.549,0.544,0,0
1,0,0,1,4322323.9,0.351,0,0
0,0,0,1,4322324.44,0.54,0,0
1,0,0,1,4322324.795,0.355,0,0
0,0,0,1,4322325.337,0.542,0,0
1,0,0,1,4322325.691,0.354,0,0
0,0,0,1,4322326.236,0.545,0,0
1,0,0,1,4322326.589,0.353,0,0
0,0,0,1,4322327.132,0.543,0,0
1,0,0,1,4322327.487,0.355,0,0
0,0,0,1,4322328.032,0.545,0,0
1,0,0,1,4322328.387,0.355,0,0
0,0,0,1,4322328.936,0.549,0,0
1,0,0,1,4322329.29,0.354,0,0
0,0,0,1,4322329.836,0.546,0,0
1,0,0,1,4322330.192,0.356,0,0
0,0,0,1,4322330.742,0.55,0,0
1,0,0,1,4322331.098,0.356,0,0
0,0,0,1,4322331.651,0.553,0,0
1,0,0,1,4322332.006,0.355,0,0
0,0,0,1,4322332.556,0.55,0,0
1,0,0,1,4322332.914,0.358,0,0
0,0,0,1,4322333.466,0.552,0,0
1,0,0,1,4322333.825,0.359,0,0
0,0,0,1,4322334.379,0.554,0,0
1,0,0,1,4322334.737,0.358,0,0
0,0,0,1,4322335.288,0.551,0,0
1,0,0,1,4322335.648,0.36,0,0
0,0,0,1,4322336.201,0.553,0,0
1,0,0,1,4322336.56,0.359,0,0
0,0,0,1,4322337.116,0.556,0,0
1,0,0,1,4322337.474,0.358,0,0
0,0,0,1,4322338.025,0.551,0,0
1,0,0,1,4322338.386,0.361,0,0
0,0,0,1,4322338.939,0.553,0,0
1,0,0,1,4322339.299,0.36,0,0
0,0,0,1,4322339.854,0.555,0,0
1,0,0,1,4322340.213,0.359,0,0
0,0,0,1,4322340.764,0.551,0,0
1,0,0,1,4322341.125,0.361,0,0
0,0,0,1,4322341.677,0.552,0,0
1,0,0,1,4322342.038,0.361,0,0
0,0,0,1,4322342.592,0.554,0,0
1,0,0,1,4322342.953,0.361,0,0
0,0,0,1,4322343.503,0.55,0,0
1,0,0,1,4322343.866,0.363,0,0
0,0,0,1,4322344.419,0.553,1,1
1,0,0,1,4322344.78,0.361,1,1
0,0,0,1,4322345.336,0.556,1,1
1,0,0,1,4322345.696,0.36,1,1
0,0,0,1,4322346.25,0.554,1,1
1,0,0,1,4322346.612,0.362,1,1
0,0,0,1,4322347.168,0.556,1,1
1,0,0,1,4322347.529,0.361,1,0
0,0,0,1,4322348.088,0.559,1,0
1,0,0,1,4322348.448,0.36,1,0
0,0,0,1,4322349.003,0.555,1,0
1,0,0,1,4322349.365,0.362,1,0
0,0,0,1,4322349.921,0.556,1,0
1,0,0,1,4322350.283,0.362,1,0
0,0,0,1,4322350.842,0.559,1,0
1,0,0,1,4322351.203,0.361,1,0
0,0,0,1,4322351.757,0.554,1,0
1,0,0,1,4322352.122,0.365,1,0
0,0,0,1,4322352.677,0.555,1,0
1,0,0,1,4322353.041,0.364,1,0
0,0,0,1,4322353.6,0.559,1,0
1,0,0,1,4322353.963,0.363,1,0
0,0,0,1,4322354.518,0.555,1,0
1,0,0,1,4322354.883,0.365,1,0
0,0,0,1,4322355.44,0.557,1,0
1,0,0,1,4322355.805,0.365,1,0
0,0,0,1,4322356.364,0.559,1,0
1,0,0,1,4322356.729,0.365,1,0
0,0,0,1,4322357.285,0.556,1,0
1,0,0,1,4322357.651,0.366,1,0
0,0,0,1,4322358.208,0.557,1,0
1,0,0,1,4322358.574,0.366,1,0
0,0,0,1,4322359.134,0.56,1,0
1,0,0,1,4322359.498,0.364,1,0
0,0,0,1,4322360.958,1.46,1,0
1,0,0,1,4322362.001,1.043,1,0
0,0,0,1,4322362.836,0.835,1,0
1,0,0,1,4322363.19,0.354,1,0
0,0,0,1,4322363.752,0.562,1,0
1,0,0,1,4322364.115,0.363,1,0
0,0,0,1,4322364.675,0.56,1,0
1,0,0,1,4322365.038,0.363,1,0
0,0,0,1,4322365.597,0.559,1,0
1,0,0,1,4322365.962,0.365,1,0
0,0,0,1,4322366.521,0.559,1,0
1,0,0,1,4322366.885,0.364,1,0
0,0,0,1,4322367.447,0.562,1,0
1,0,0,1,4322367.809,0.362,1,0
0,0,0,1,4322368.367,0.558,1,0
1,0,0,1,4322368.731,0.364,1,0
0,0,0,1,4322369.29,0.559,1,0
1,0,0,1,4322369.653,0.363,1,0
0,0,0,1,4322370.214,0.561,1,0
1,0,0,1,4322370.578,0.364,1,0
0,0,0,1,4322371.135,0.557,1,0
1,0,0,1,4322371.5,0.365,1,0
0,0,0,1,4322372.059,0.559,0,1
1,0,0,1,4322372.423,0.364,0,1
0,0,0,1,4322372.985,0.562,0,1
1,0,0,1,4322373.348,0.363,0,1
0,0,0,1,4322373.907,0.559,0,1
1,0,0,1,4322374.272,0.365,0,1
0,0,0,1,4322374.832,0.56,0,1
1,0,0,1,4322375.197,0.365,0,0
0,0,0,1,4322375.76,0.563,0,0
1,0,0,1,4322376.124,0.364,0,0
0,0,0,1,4322376.683,0.559,0,0
1,0,0,1,4322377.048,0.365,0,0
0,0,0,1,4322377.609,0.561,0,0
1,0,0,1,4322377.973,0.364,0,0
0,0,0,1,4322378.537,0.564,0,0
1,0,0,1,4322378.9,0.363,0,0
0,0,0,1,4322379.461,0.561,0,0
1,0,0,1,4322379.827,0.366,0,0
0,0,0,1,4322380.388,0.561,0,0
1,0,0,1,4322380.754,0.366,0,0
0,0,0,1,4322381.32,0.566,0,0
1,0,0,1,4322381.684,0.364,0,0
0,0,0,1,4322382.248,0.564,0,0
1,0,0,1,4322382.614,0.366,0,0
0,0,0,1,4322383.181,0.567,0,0
1,0,0,1,4322383.547,0.366,0,0
0,0,0,1,4322384.118,0.571,0,0
1,0,0,1,4322384.483,0.365,0,0
0,0,0,1,4322385.052,0.569,0,0
1,0,0,1,4322385.42,0.368,0,0
0,0,0,1,4322385.991,0.571,0,0
1,0,0,1,4322386.359,0.368,0,0
0,0,0,1,4322386.935,0.576,0,0
1,0,0,1,4322387.302,0.367,0,0
0,0,0,1,4322387.876,0.574,0,0
1,0,0,1,4322388.246,0.37,0,0
0,0,0,1,4322388.82,0.574,0,0
1,0,0,1,4322389.192,0.372,0,0
0,0,0,1,4322389.769,0.577,0,0
1,0,0,1,4322390.139,0.37,0,0
0,0,0,1,4322390.713,0.574,0,0
1,0,0,1,4322391.085,0.372,0,0
0,0,0,1,4322391.662,0.577,0,0
1,0,0,1,4322392.033,0.371,0,0
0,0,0,1,4322392.612,0.579,0,0
1,0,0,1,4322392.983,0.371,0,0
0,0,0,1,4322393.558,0.575,0,0
1,0,0,1,4322393.931,0.373,0,0
0,0,0,1,4322394.506,0.575,0,0
1,0,0,1,4322394.879,0.373,0,0
0,0,0,1,4322395.457,0.578,0,0
1,0,0,1,4322395.829,0.372,0,0
0,0,0,1,4322396.403,0.574,0,0
1,0,0,1,4322396.777,0.374,0,0
0,0,0,1,4322397.353,0.576,0,0
1,0,0,1,4322397.725,0.372,0,0
0,0,0,1,4322398.303,0.578,0,0
1,0,0,1,4322398.676,0.373,0,0
0,0,0,1,4322399.25,0.574,0,0
1,0,0,1,4322399.625,0.375,0,0
0,0,0,1,4322400.201,0.576,1,1
1,0,0,1,4322400.575,0.374,1,1
0,0,0,1,4322401.154,0.579,1,1
1,0,0,1,4322401.527,0.373,1,1
0,0,0,1,4322402.104,0.577,1,1
1,0,0,1,4322402.479,0.375,1,1
0,0,0,1,4322403.058,0.579,1,1
1,0,0,1,4322403.432,0.374,1,0
0,0,0,1,4322404.014,0.582,1,0
1,0,0,1,4322404.388,0.374,1,0
0,0,0,1,4322404.966,0.578,1,0
1,0,0,1,4322405.341,0.375,1,0
0,0,0,1,4322405.921,0.58,1,0
1,0,0,1,4322406.295,0.374,1,0
0,0,0,1,4322406.878,0.583,1,0
1,0,0,1,4322407.252,0.374,1,0
0,0,0,1,4322407.83,0.578,1,0
1,0,0,1,4322408.208,0.378,1,0
0,0,0,1,4322408.787,0.579,1,0
1,0,0,1,4322409.165,0.378,1,0
0,0,0,1,4322409.748,0.583,1,0
1,0,0,1,4322410.125,0.377,1,0
0,0,0,1,4322410.705,0.58,1,0
1,0,0,1,4322411.084,0.379,1,0
0,0,0,1,4322411.668,0.584,1,0
1,0,0,1,4322412.047,0.379,1,0
0,0,0,1,4322412.634,0.587,1,0
1,0,0,1,4322413.013,0.379,1,0
0,0,0,1,4322413.598,0.585,1,0
1,0,0,1,4322413.98,0.382,1,0
0,0,0,1,4322414.567,0.587,1,0
1,0,0,1,4322414.948,0.381,1,0
0,0,0,1,4322415.539,0.591,1,0
1,0,0,1,4322415.92,0.381,1,0
0,0,0,1,4322417.461,1.541,1,0
1,0,0,1,4322418.557,1.096,1,0
0,0,0,1,4322419.442,0.885,1,0
1,0,0,1,4322419.813,0.371,1,0
0,0,0,1,4322420.408,0.595,1,0
1,0,0,1,4322420.789,0.381,1,0
0,0,0,1,4322421.383,0.594,1,0
1,0,0,1,4322421.765,0.382,1,0
0,0,0,1,4322422.357,0.592,1,0
1,0,0,1,4322422.74,0.383,1,0
0,0,0,1,4322423.333,0.593,1,0
1,0,0,1,4322423.715,0.382,1,0
0,0,0,1,4322424.31,0.595,1,0
1,0,0,1,4322424.69,0.38,1,0
0,0,0,1,4322425.281,0.591,1,0
1,0,0,1,4322425.663,0.382,1,0
0,0,0,1,4322426.256,0.593,1,0
1,0,0,1,4322426.637,0.381,1,0
0,0,0,1,4322427.231,0.594,1,0
1,0,0,1,4322427.613,0.382,1,0
0,0,0,1,4322428.204,0.591,1,0
1,0,0,1,4322428.587,0.383,1,0
0,0,0,1,4322429.18,0.593,1,0
1,0,0,1,4322429.562,0.382,0,1
0,0,0,1,4322430.159,0.597,0,1
1,0,0,1,4322430.54,0.381,0,1
0,0,0,1,4322431.135,0.595,0,1
1,0,0,1,4322431.518,0.383,0,1
1,0,1,1,4322431.819,0.301,0,1
1,0,0,1,4322431.821,0.002,0,1
0,0,0,1,4322432.114,0.293,0,1
1,0,0,1,4322432.498,0.384,0,0
0,0,0,1,4322433.097,0.599,0,0
1,0,0,1,4322433.48,0.383,0,0
0,0,0,1,4322434.076,0.596,0,0
1,0,0,1,4322434.46,0.384,0,0
0,0,0,1,4322435.058,0.598,0,0
1,0,0,1,4322435.44,0.382,0,0
0,0,0,1,4322436.04,0.6,0,0
1,0,0,1,4322436.422,0.382,0,0
0,0,0,1,4322437.019,0.597,0,0
1,0,0,1,4322437.404,0.385,0,0
0,0,0,1,4322438.002,0.598,0,0
1,0,0,1,4322438.386,0.384,0,0
0,0,0,1,4322438.987,0.601,0,0
1,0,0,1,4322439.37,0.383,0,0
0,0,0,1,4322439.97,0.6,0,0
1,0,0,1,4322440.355,0.385,0,0
0,0,0,1,4322440.956,0.601,0,0
1,0,0,1,4322441.341,0.385,0,0
0,0,0,1,4322441.946,0.605,0,0
1,0,0,1,4322442.33,0.384,0,0
0,0,0,1,4322442.932,0.602,0,0
1,0,0,1,4322443.318,0.386,0,0
0,0,0,1,4322443.924,0.606,0,0
1,0,0,1,4322444.309,0.385,0,0
0,0,0,1,4322444.918,0.609,0,0
1,0,0,1,4322445.302,0.384,0,0
0,0,0,1,4322445.908,0.606,0,0
1,0,0,1,4322446.296,0.388,0,0
0,0,0,1,4322446.902,0.606,0,0
1,0,0,1,4322447.29,0.388,0,0
0,0,0,1,4322447.899,0.609,0,0
1,0,0,1,4322448.286,0.387,0,0
0,0,0,1,4322448.891,0.605,0,0
1,0,0,1,4322449.28,0.389,0,0
0,0,0,1,4322449.887,0.607,0,0
1,0,0,1,4322450.275,0.388,0,0
0,0,0,1,4322450.884,0.609,0,0
1,0,0,1,4322451.271,0.387,0,0
0,0,0,1,4322451.876,0.605,0,0
1,0,0,1,4322452.265,0.389,0,0
0,0,0,1,4322452.871,0.606,0,0
1,0,0,1,4322453.26,0.389,0,0
0,0,0,1,4322453.868,0.608,0,0
1,0,0,1,4322454.255,0.387,0,0
0,0,0,1,4322454.86,0.605,0,0
1,0,0,1,4322455.249,0.389,0,0
0,0,0,1,4322455.856,0.607,0,0
1,0,0,1,4322456.244,0.388,0,0
0,0,0,1,4322456.853,0.609,0,0
1,0,0,1,4322457.242,0.389,0,0
0,0,0,1,4322457.847,0.605,0,0
1,0,0,1,4322458.238,0.391,0,0
0,0,0,1,4322458.845,0.607,0,0
1,0,0,1,4322459.236,0.391,1,1
0,0,0,1,4322459.847,0.611,1,1
1,0,0,1,4322460.236,0.389,1,1
0,0,0,1,4322460.845,0.609,1,1
1,0,0,1,4322461.236,0.391,1,1
0,0,0,1,4322461.847,0.611,1,1
1,0,0,1,4322462.238,0.391,1,0
0,0,0,1,4322462.852,0.614,1,0
1,0,0,1,4322463.242,0.39,1,0
0,0,0,1,4322463.852,0.61,1,0
1,0,0,1,4322464.244,0.392,1,0
0,0,0,1,4322464.855,0.611,1,0
1,0,0,1,4322465.246,0.391,1,0
0,0,0,1,4322465.86,0.614,1,0
1,0,0,1,4322466.25,0.39,1,0
0,0,0,1,4322466.86,0.61,1,0
1,0,0,1,4322467.254,0.394,1,0
0,0,0,1,4322467.864,0.61,1,0
1,0,0,1,4322468.258,0.394,1,0
0,0,0,1,4322468.872,0.614,1,0
1,0,0,1,4322469.265,0.393,1,0
0,0,0,1,4322469.877,0.612,1,0
1,0,0,1,4322470.272,0.395,1,0
0,0,0,1,4322470.887,0.615,1,0
1,0,0,1,4322471.282,0.395,1,0
0,0,0,1,4322471.9,0.618,1,0
1,0,0,1,4322472.297,0.397,1,0
0,0,0,1,4322472.913,0.616,1,0
1,0,0,1,4322473.312,0.399,1,0
0,0,0,1,4322473.932,0.62,1,0
1,0,0,1,4322474.331,0.399,1,0
0,0,0,1,4322474.954,0.623,1,0
1,0,0,1,4322475.353,0.399,1,0
0,0,0,1,4322476.978,1.625,1,0
1,0,0,1,4322478.128,1.15,1,0
0,0,0,1,4322479.065,0.937,1,0
1,0,0,1,4322479.453,0.388,1,0
0,0,0,1,4322480.085,0.632,1,0
1,0,0,1,4322480.484,0.399,1,0
0,0,0,1,4322481.114,0.63,1,0
1,0,0,1,4322481.514,0.4,1,0
0,0,0,1,4322482.143,0.629,1,0
1,0,0,1,4322482.546,0.403,1,0
0,0,0,1,4322483.175,0.629,1,0
1,0,0,1,4322483.577,0.402,1,0
0,0,0,1,4322484.21,0.633,1,0
1,0,0,1,4322484.609,0.399,1,0
0,0,0,1,4322485.239,0.63,1,0
1,0,0,1,4322485.641,0.402,1,0
0,0,0,1,4322486.272,0.631,1,0
1,0,0,1,4322486.673,0.401,1,0
0,0,0,1,4322487.306,0.633,1,0
1,0,0,1,4322487.709,0.403,1,0
0,0,0,1,4322488.339,0.63,1,0
1,0,0,1,4322488.743,0.404,1,0
0,0,0,1,4322489.376,0.633,1,0
1,0,0,1,4322489.779,0.403,0,1
0,0,0,1,4322490.416,0.637,0,1
1,0,0,1,4322490.817,0.401,0,1
0,0,0,1,4322491.453,0.636,0,1
1,0,0,1,4322491.856,0.403,0,1
0,0,0,1,4322492.492,0.636,0,1
1,0,0,1,4322492.896,0.404,0,0
0,0,0,1,4322493.536,0.64,0,0
1,0,0,1,4322493.939,0.403,0,0
0,0,0,1,4322494.575,0.636,0,0
1,0,0,1,4322494.979,0.404,0,0
0,0,0,1,4322495.616,0.637,0,0
1,0,0,1,4322496.019,0.403,0,0
0,0,0,1,4322496.66,0.641,0,0
1,0,0,1,4322497.062,0.402,0,0
0,0,0,1,4322497.697,0.635,0,0
1,0,0,1,4322498.103,0.406,0,0
0,0,0,1,4322498.74,0.637,0,0
1,0,0,1,4322499.145,0.405,0,0
0,0,0,1,4322499.787,0.642,0,0
1,0,0,1,4322500.19,0.403,0,0
0,0,0,1,4322500.83,0.64,0,0
1,0,0,1,4322501.235,0.405,0,0
0,0,0,1,4322501.877,0.642,0,0
1,0,0,1,4322502.281,0.404,0,0
0,0,0,1,4322502.928,0.647,0,0
1,0,0,1,4322503.331,0.403,0,0
0,0,0,1,4322503.975,0.644,0,0
1,0,0,1,4322504.381,0.406,0,0
0,0,0,1,4322505.027,0.646,0,0
1,0,0,1,4322505.433,0.406,0,0
0,0,0,1,4322506.083,0.65,0,0
1,0,0,1,4322506.488,0.405,0,0
0,0,0,1,4322507.135,0.647,0,0
1,0,0,1,4322507.543,0.408,0,0
0,0,0,1,4322508.19,0.647,0,0
1,0,0,1,4322508.6,0.41,0,0
0,0,0,1,4322509.25,0.65,0,0
1,0,0,1,4322509.657,0.407,0,0
0,0,0,1,4322510.304,0.647,0,0
1,0,0,1,4322510.713,0.409,0,0
0,0,0,1,4322511.361,0.648,0,0
1,0,0,1,4322511.769,0.408,0,0
0,0,0,1,4322512.42,0.651,0,0
1,0,0,1,4322512.827,0.407,0,0
0,0,0,1,4322513.474,0.647,0,0
1,0,0,1,4322513.883,0.409,0,0
0,0,0,1,4322514.53,0.647,0,0
1,0,0,1,4322514.94,0.41,0,0
0,0,0,1,4322515.59,0.65,0,0
1,0,0,1,4322515.998,0.408,0,0
0,0,0,1,4322516.644,0.646,0,0
1,0,0,1,4322517.054,0.41,0,0
0,0,0,1,4322517.702,0.648,0,0
1,0,0,1,4322518.112,0.41,0,0
0,0,0,1,4322518.761,0.649,0,0
1,0,0,1,4322519.172,0.411,0,0
0,0,0,1,4322519.818,0.646,0,0
1,0,0,1,4322520.23,0.412,0,0
0,0,0,1,4322520.879,0.649,0,0
1,0,0,1,4322521.291,0.412,1,1
0,0,0,1,4322521.945,0.654,1,1
1,0,0,1,4322522.355,0.41,1,1
0,0,0,1,4322523.006,0.651,1,1
1,0,0,1,4322523.419,0.413,1,1
0,0,0,1,4322524.072,0.653,1,0
1,0,0,1,4322524.484,0.412,1,0
0,0,0,1,4322525.141,0.657,1,0
1,0,0,1,4322525.552,0.411,1,0
0,0,0,1,4322526.204,0.652,1,0
1,0,0,1,4322526.617,0.413,1,0
0,0,0,1,4322527.272,0.655,1,0
1,0,0,1,4322527.684,0.412,1,0
0,0,0,1,4322528.34,0.656,1,0
1,0,0,1,4322528.752,0.412,1,0
0,0,0,1,4322529.403,0.651,1,0
1,0,0,1,4322529.818,0.415,1,0
0,0,0,1,4322530.47,0.652,1,0
1,0,0,1,4322530.885,0.415,1,0
0,0,0,1,4322531.541,0.656,1,0
1,0,0,1,4322531.955,0.414,1,0
0,0,0,1,4322532.607,0.652,1,0
1,0,0,1,4322533.023,0.416,1,0
0,0,0,1,4322533.677,0.654,1,0
1,0,0,1,4322534.092,0.415,1,0
0,0,0,1,4322534.75,0.658,1,0
1,0,0,1,4322535.165,0.415,1,0
0,0,0,1,4322535.819,0.654,1,0
1,0,0,1,4322536.236,0.417,1,0
0,0,0,1,4322536.892,0.656,1,0
1,0,0,1,4322537.308,0.416,1,0
0,0,0,1,4322537.967,0.659,1,0
1,0,0,1,4322538.382,0.415,1,0
0,0,0,1,4322540.088,1.706,1,0
1,0,0,1,4322541.287,1.199,1,0
0,0,0,1,4322542.268,0.981,1,0
1,0,0,1,4322542.671,0.403,1,0
0,0,0,1,4322543.332,0.661,1,0
1,0,0,1,4322543.746,0.414,1,0
0,0,0,1,4322544.405,0.659,1,0
1,0,0,1,4322544.819,0.414,1,0
0,0,0,1,4322545.478,0.659,1,0
1,0,0,1,4322545.894,0.416,1,0
0,0,0,1,4322546.551,0.657,1,0
1,0,0,1,4322546.966,0.415,1,0
0,0,0,1,4322547.626,0.66,1,0
1,0,0,1,4322548.04,0.414,1,0
0,0,0,1,4322548.697,0.657,1,0
1,0,0,1,4322549.112,0.415,1,0
0,0,0,1,4322549.77,0.658,1,0
1,0,0,1,4322550.184,0.414,1,0
0,0,0,1,4322550.845,0.661,1,0
1,0,0,1,4322551.261,0.416,1,0
0,0,0,1,4322551.917,0.656,1,0
1,0,0,1,4322552.334,0.417,1,0
0,0,0,1,4322552.993,0.659,0,0
1,0,0,1,4322553.41,0.417,0,0
0,0,0,1,4322554.074,0.664,0,1
1,0,0,1,4322554.488,0.414,0,1
0,0,0,1,4322555.15,0.662,0,1
1,0,0,1,4322555.567,0.417,0,1
1,0,1,1,4322555.965,0.398,0,1
