#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 7
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,4313479.471,0.64,1,0
1,0,0,1,4313479.879,0.408,1,0
0,0,0,1,4313480.523,0.644,1,0
1,0,0,1,4313480.93,0.407,1,0
0,0,0,1,4313482.599,1.669,1,0
1,0,0,1,4313483.768,1.169,1,0
0,0,0,1,4313484.731,0.963,1,0
1,0,0,1,4313485.126,0.395,1,0
0,0,0,1,4313485.771,0.645,1,0
1,0,0,1,4313486.176,0.405,1,0
0,0,0,1,4313486.819,0.643,1,0
1,0,0,1,4313487.226,0.407,1,0
0,0,0,1,4313487.868,0.642,1,0
1,0,0,1,4313488.275,0.407,1,0
0,0,0,1,4313488.917,0.642,1,0
1,0,0,1,4313489.323,0.406,1,0
0,0,0,1,4313489.968,0.645,1,0
1,0,0,1,4313490.373,0.405,1,0
0,0,0,1,4313491.013,0.64,1,0
1,0,0,1,4313491.419,0.406,1,0
0,0,0,1,4313492.061,0.642,1,0
1,0,0,1,4313492.467,0.406,1,0
0,0,0,1,4313493.111,0.644,1,0
1,0,0,1,4313493.517,0.406,1,0
0,0,0,1,4313494.158,0.641,1,0
1,0,0,1,4313494.566,0.408,1,0
0,0,0,1,4313495.209,0.643,0,0
1,0,0,1,4313495.616,0.407,0,0
0,0,0,1,4313496.264,0.648,0,1
1,0,0,1,4313496.669,0.405,0,1
0,0,0,1,4313497.314,0.645,0,1
1,0,0,1,4313497.722,0.408,0,1
0,0,0,1,4313498.369,0.647,0,1
0,0,1,1,4313498.785,0.416,0,1
0,0,0,1,4313498.787,0.002,0,1
1,0,0,1,8608466.073,4294967.286,0,1
0,0,0,1,8608466.723,0.65,0,0
1,0,0,1,8608467.13,0.407,0,0
0,0,0,1,8608467.776,0.646,0,0
1,0,0,1,8608468.183,0.407,0,0
0,0,0,1,8608468.831,0.648,0,0
1,0,0,1,8608469.237,0.406,0,0
0,0,0,1,8608469.886,0.649,0,0
1,0,0,1,8608470.291,0.405,0,0
0,0,0,1,8608470.936,0.645,0,0
1,0,0,1,8608471.344,0.408,0,0
0,0,0,1,8608471.989,0.645,0,0
1,0,0,1,8608472.397,0.408,0,0
0,0,0,1,8608473.045,0.648,0,0
1,0,0,1,8608473.451,0.406,0,0
0,0,0,1,8608474.097,0.646,0,0
1,0,0,1,8608474.504,0.407,0,0
0,0,0,1,8608475.152,0.648,0,0
1,0,0,1,8608475.559,0.407,0,0
0,0,0,1,8608476.21,0.651,0,0
1,0,0,1,8608476.615,0.405,0,0
0,0,0,1,8608477.263,0.648,0,0
1,0,0,1,8608477.671,0.408,0,0
0,0,0,1,8608478.32,0.649,0,0
1,0,0,1,8608478.727,0.407,0,0
0,0,0,1,8608479.38,0.653,0,0
1,0,0,1,8608479.786,0.406,0,0
0,0,0,1,8608480.436,0.65,0,0
1,0,0,1,8608480.843,0.407,0,0
0,0,0,1,8608481.492,0.649,0,0
1,0,0,1,8608481.902,0.41,0,0
0,0,0,1,8608482.553,0.651,0,0
1,0,0,1,8608482.961,0.408,0,0
0,0,0,1,8608483.608,0.647,0,0
1,0,0,1,8608484.017,0.409,0,0
0,0,0,1,8608484.666,0.649,0,0
1,0,0,1,8608485.075,0.409,0,0
0,0,0,1,8608485.726,0.651,0,0
1,0,0,1,8608486.133,0.407,0,0
0,0,0,1,8608486.779,0.646,0,0
1,0,0,1,8608487.19,0.411,0,0
0,0,0,1,8608487.837,0.647,0,0
1,0,0,1,8608488.246,0.409,0,0
0,0,0,1,8608488.895,0.649,0,0
1,0,0,1,8608489.303,0.408,0,0
0,0,0,1,8608489.949,0.646,0,0
1,0,0,1,8608490.359,0.41,0,0
0,0,0,1,8608491.006,0.647,0,0
1,0,0,1,8608491.415,0.409,0,0
0,0,0,1,8608492.065,0.65,0,0
1,0,0,1,8608492.475,0.41,0,0
0,0,0,1,8608493.121,0.646,0,0
1,0,0,1,8608493.533,0.412,0,0
0,0,0,1,8608494.181,0.648,1,0
1,0,0,1,8608494.592,0.411,1,0
0,0,0,1,8608495.245,0.653,1,1
1,0,0,1,8608495.656,0.411,1,1
0,0,0,1,8608496.306,0.65,1,1
1,0,0,1,8608496.719,0.413,1,1
0,0,0,1,8608497.371,0.652,1,1
1,0,0,1,8608497.784,0.413,1,1
0,0,0,1,8608498.439,0.655,1,0
1,0,0,1,8608498.851,0.412,1,0
0,0,0,1,8608499.502,0.651,1,0
1,0,0,1,8608499.915,0.413,1,0
0,0,0,1,8608500.568,0.653,1,0
1,0,0,1,8608500.979,0.411,1,0
0,0,0,1,8608501.634,0.655,1,0
1,0,0,1,8608502.045,0.411,1,0
0,0,0,1,8608502.694,0.649,1,0
1,0,0,1,8608503.109,0.415,1,0
0,0,0,1,8608503.759,0.65,1,0
1,0,0,1,8608504.172,0.413,1,0
0,0,0,1,8608504.826,0.654,1,0
1,0,0,1,8608505.238,0.412,1,0
0,0,0,1,8608505.887,0.649,1,0
1,0,0,1,8608506.302,0.415,1,0
0,0,0,1,8608506.953,0.651,1,0
1,0,0,1,8608507.367,0.414,1,0
0,0,0,1,8608508.021,0.654,1,0
1,0,0,1,8608508.436,0.415,1,0
0,0,0,1,8608509.086,0.65,1,0
1,0,0,1,8608509.503,0.417,1,0
0,0,0,1,8608510.156,0.653,1,0
1,0,0,1,8608510.571,0.415,1,0
0,0,0,1,8608511.228,0.657,1,0
1,0,0,1,8608511.641,0.413,1,0
0,0,0,1,8608513.344,1.703,1,0
1,0,0,1,8608514.534,1.19,1,0
0,0,0,1,8608515.516,0.982,1,0
1,0,0,1,8608515.918,0.402,1,0
0,0,0,1,8608516.576,0.658,1,0
1,0,0,1,8608516.988,0.412,1,0
0,0,0,1,8608517.644,0.656,1,0
1,0,0,1,8608518.057,0.413,1,0
0,0,0,1,8608518.712,0.655,1,0
1,0,0,1,8608519.126,0.414,1,0
0,0,0,1,8608519.781,0.655,1,0
1,0,0,1,8608520.193,0.412,1,0
0,0,0,1,8608520.85,0.657,1,0
1,0,0,1,8608521.262,0.412,1,0
0,0,0,1,8608521.915,0.653,1,0
1,0,0,1,8608522.328,0.413,1,0
0,0,0,1,8608522.983,0.655,1,0
1,0,0,1,8608523.395,0.412,1,0
0,0,0,1,8608524.052,0.657,1,0
1,0,0,1,8608524.465,0.413,1,0
0,0,0,1,8608525.118,0.653,1,0
1,0,0,1,8608525.533,0.415,1,0
0,0,0,1,8608526.189,0.656,0,0
1,0,0,1,8608526.602,0.413,0,0
0,0,0,1,8608527.263,0.661,0,1
1,0,0,1,8608527.675,0.412,0,1
0,0,0,1,8608528.334,0.659,0,1
1,0,0,1,8608528.748,0.414,0,1
0,0,0,1,8608529.408,0.66,0,1
1,0,0,1,8608529.823,0.415,0,1
0,0,0,1,8608530.486,0.663,0,0
1,0,0,1,8608530.9,0.414,0,0
0,0,0,1,8608531.559,0.659,0,0
1,0,0,1,8608531.974,0.415,0,0
0,0,0,1,8608532.633,0.659,0,0
1,0,0,1,8608533.047,0.414,0,0
0,0,0,1,8608533.709,0.662,0,0
1,0,0,1,8608534.121,0.412,0,0
0,0,0,1,8608534.777,0.656,0,0
1,0,0,1,8608535.192,0.415,0,0
0,0,0,1,8608535.848,0.656,0,0
1,0,0,1,8608536.261,0.413,0,0
0,0,0,1,8608536.919,0.658,0,0
1,0,0,1,8608537.328,0.409,0,0
0,0,0,1,8608537.982,0.654,0,0
1,0,0,1,8608538.392,0.41,0,0
0,0,0,1,8608539.046,0.654,0,0
1,0,0,1,8608539.455,0.409,0,0
0,0,0,1,8608540.109,0.654,0,0
1,0,0,1,8608540.517,0.408,0,0
0,0,0,1,8608541.167,0.65,0,0
1,0,0,1,8608541.576,0.409,0,0
0,0,0,1,8608542.227,0.651,0,0
1,0,0,1,8608542.636,0.409,0,0
0,0,0,1,8608543.29,0.654,0,0
1,0,0,1,8608543.697,0.407,0,0
0,0,0,1,8608544.347,0.65,0,0
1,0,0,1,8608544.757,0.41,0,0
0,0,0,1,8608545.407,0.65,0,0
1,0,0,1,8608545.818,0.411,0,0
0,0,0,1,8608546.47,0.652,0,0
1,0,0,1,8608546.88,0.41,0,0
0,0,0,1,8608547.528,0.648,0,0
1,0,0,1,8608547.939,0.411,0,0
0,0,0,1,8608548.589,0.65,0,0
1,0,0,1,8608548.999,0.41,0,0
0,0,0,1,8608549.652,0.653,0,0
1,0,0,1,8608550.061,0.409,0,0
0,0,0,1,8608550.709,0.648,0,0
1,0,0,1,8608551.12,0.411,0,0
0,0,0,1,8608551.768,0.648,0,0
1,0,0,1,8608552.179,0.411,0,0
0,0,0,1,8608552.83,0.651,0,0
1,0,0,1,8608553.24,0.41,0,0
0,0,0,1,8608553.887,0.647,0,0
1,0,0,1,8608554.297,0.41,0,0
0,0,0,1,8608554.946,0.649,0,0
1,0,0,1,8608555.356,0.41,0,0
0,0,0,1,8608556.007,0.651,0,0
1,0,0,1,8608556.418,0.411,0,0
0,0,0,1,8608557.065,0.647,0,0
1,0,0,1,8608557.477,0.412,0,0
0,0,0,1,8608558.127,0.65,1,0
1,0,0,1,8608558.539,0.412,1,0
0,0,0,1,8608559.193,0.654,1,1
1,0,0,1,8608559.603,0.41,1,1
0,0,0,1,8608560.255,0.652,1,1
1,0,0,1,8608560.668,0.413,1,1
0,0,0,1,8608561.322,0.654,1,1
1,0,0,1,8608561.735,0.413,1,1
0,0,0,1,8608562.392,0.657,1,0
1,0,0,1,8608562.804,0.412,1,0
0,0,0,1,8608563.457,0.653,1,0
1,0,0,1,8608563.871,0.414,1,0
0,0,0,1,8608564.525,0.654,1,0
1,0,0,1,8608564.938,0.413,1,0
0,0,0,1,8608565.594,0.656,1,0
1,0,0,1,8608566.006,0.412,1,0
0,0,0,1,8608566.657,0.651,1,0
1,0,0,1,8608567.072,0.415,1,0
0,0,0,1,8608567.724,0.652,1,0
1,0,0,1,8608568.138,0.414,1,0
0,0,0,1,8608568.793,0.655,1,0
1,0,0,1,8608569.206,0.413,1,0
0,0,0,1,8608569.856,0.65,1,0
1,0,0,1,8608570.27,0.414,1,0
0,0,0,1,8608570.922,0.652,1,0
1,0,0,1,8608571.335,0.413,1,0
0,0,0,1,8608571.989,0.654,1,0
1,0,0,1,8608572.402,0.413,1,0
0,0,0,1,8608573.051,0.649,1,0
1,0,0,1,8608573.466,0.415,1,0
0,0,0,1,8608574.116,0.65,1,0
1,0,0,1,8608574.53,0.414,1,0
0,0,0,1,8608575.184,0.654,1,0
1,0,0,1,8608575.595,0.411,1,0
0,0,0,1,8608577.287,1.692,1,0
1,0,0,1,8608578.47,1.183,1,0
0,0,0,1,8608579.446,0.976,1,0
1,0,0,1,8608579.845,0.399,1,0
0,0,0,1,8608580.498,0.653,1,0
1,0,0,1,8608580.908,0.41,1,0
0,0,0,1,8608581.559,0.651,1,0
1,0,0,1,8608581.97,0.411,1,0
0,0,0,1,8608582.621,0.651,1,0
1,0,0,1,8608583.032,0.411,1,0
0,0,0,1,8608583.682,0.65,1,0
1,0,0,1,8608584.093,0.411,1,0
0,0,0,1,8608584.746,0.653,1,0
1,0,0,1,8608585.155,0.409,1,0
0,0,0,1,8608585.804,0.649,1,0
1,0,0,1,8608586.214,0.41,1,0
0,0,0,1,8608586.865,0.651,1,0
1,0,0,1,8608587.275,0.41,1,0
0,0,0,1,8608587.928,0.653,1,0
1,0,0,1,8608588.339,0.411,1,0
0,0,0,1,8608588.988,0.649,1,0
1,0,0,1,8608589.401,0.413,1,0
0,0,0,1,8608590.053,0.652,0,0
1,0,0,1,8608590.465,0.412,0,0
0,0,0,1,8608591.121,0.656,0,1
1,0,0,1,8608591.532,0.411,0,1
0,0,0,1,8608592.186,0.654,0,1
1,0,0,1,8608592.598,0.412,0,1
0,0,0,1,8608593.255,0.657,0,1
1,0,0,1,8608593.667,0.412,0,1
1,0,1,1,8608593.712,0.045,0,1
1,0,0,1,8608593.714,0.002,0,1
0,0,0,1,8608594.326,0.612,0,0
1,0,0,1,8608594.738,0.412,0,0
0,0,0,1,8608595.393,0.655,0,0
1,0,0,1,8608595.806,0.413,0,0
0,0,0,1,8608596.462,0.656,0,0
1,0,0,1,8608596.873,0.411,0,0
0,0,0,1,8608597.531,0.658,0,0
1,0,0,1,8608597.941,0.41,0,0
0,0,0,1,8608598.594,0.653,0,0
1,0,0,1,8608599.007,0.413,0,0
0,0,0,1,8608599.66,0.653,0,0
1,0,0,1,8608600.072,0.412,0,0
0,0,0,1,8608600.729,0.657,0,0
1,0,0,1,8608601.137,0.408,0,0
0,0,0,1,8608601.79,0.653,0,0
1,0,0,1,8608602.2,0.41,0,0
0,0,0,1,8608602.854,0.654,0,0
1,0,0,1,8608603.263,0.409,0,0
0,0,0,1,8608603.919,0.656,0,0
1,0,0,1,8608604.327,0.408,0,0
0,0,0,1,8608604.978,0.651,0,0
1,0,0,1,8608605.388,0.41,0,0
0,0,0,1,8608606.04,0.652,0,0
1,0,0,1,8608606.449,0.409,0,0
0,0,0,1,8608607.105,0.656,0,0
1,0,0,1,8608607.511,0.406,0,0
0,0,0,1,8608608.163,0.652,0,0
1,0,0,1,8608608.572,0.409,0,0
0,0,0,1,8608609.223,0.651,0,0
1,0,0,1,8608609.634,0.411,0,0
0,0,0,1,8608610.287,0.653,0,0
1,0,0,1,8608610.697,0.41,0,0
0,0,0,1,8608611.346,0.649,0,0
1,0,0,1,8608611.756,0.41,0,0
0,0,0,1,8608612.407,0.651,0,0
1,0,0,1,8608612.817,0.41,0,0
0,0,0,1,8608613.47,0.653,0,0
1,0,0,1,8608613.879,0.409,0,0
0,0,0,1,8608614.527,0.648,0,0
1,0,0,1,8608614.939,0.412,0,0
0,0,0,1,8608615.588,0.649,0,0
1,0,0,1,8608615.998,0.41,0,0
0,0,0,1,8608616.651,0.653,0,0
1,0,0,1,8608617.06,0.409,0,0
0,0,0,1,8608617.708,0.648,0,0
1,0,0,1,8608618.119,0.411,0,0
0,0,0,1,8608618.769,0.65,0,0
1,0,0,1,8608619.179,0.41,0,0
0,0,0,1,8608619.831,0.652,0,0
1,0,0,1,8608620.243,0.412,0,0
0,0,0,1,8608620.891,0.648,0,0
1,0,0,1,8608621.304,0.413,0,0
0,0,0,1,8608621.955,0.651,1,0
1,0,0,1,8608622.368,0.413,1,0
0,0,0,1,8608623.023,0.655,1,1
1,0,0,1,8608623.435,0.412,1,1
0,0,0,1,8608624.088,0.653,1,1
1,0,0,1,8608624.502,0.414,1,1
0,0,0,1,8608625.158,0.656,1,1
1,0,0,1,8608625.571,0.413,1,1
0,0,0,1,8608626.23,0.659,1,0
1,0,0,1,8608626.643,0.413,1,0
0,0,0,1,8608627.297,0.654,1,0
1,0,0,1,8608627.711,0.414,1,0
0,0,0,1,8608628.366,0.655,1,0
1,0,0,1,8608628.78,0.414,1,0
0,0,0,1,8608629.437,0.657,1,0
1,0,0,1,8608629.85,0.413,1,0
0,0,0,1,8608630.501,0.651,1,0
1,0,0,1,8608630.917,0.416,1,0
0,0,0,1,8608631.569,0.652,1,0
1,0,0,1,8608631.983,0.414,1,0
0,0,0,1,8608632.637,0.654,1,0
1,0,0,1,8608633.049,0.412,1,0
0,0,0,1,8608633.698,0.649,1,0
1,0,0,1,8608634.111,0.413,1,0
0,0,0,1,8608634.76,0.649,1,0
1,0,0,1,8608635.172,0.412,1,0
0,0,0,1,8608635.823,0.651,1,0
1,0,0,1,8608636.234,0.411,1,0
0,0,0,1,8608636.88,0.646,1,0
1,0,0,1,8608637.293,0.413,1,0
0,0,0,1,8608637.94,0.647,1,0
1,0,0,1,8608638.352,0.412,1,0
0,0,0,1,8608639.001,0.649,1,0
1,0,0,1,8608639.412,0.411,1,0
0,0,0,1,8608641.096,1.684,1,0
1,0,0,1,8608642.275,1.179,1,0
0,0,0,1,8608643.246,0.971,1,0
1,0,0,1,8608643.644,0.398,1,0
0,0,0,1,8608644.296,0.652,1,0
1,0,0,1,8608644.704,0.408,1,0
0,0,0,1,8608645.353,0.649,1,0
1,0,0,1,8608645.763,0.41,1,0
0,0,0,1,8608646.411,0.648,1,0
1,0,0,1,8608646.822,0.411,1,0
0,0,0,1,8608647.471,0.649,1,0
1,0,0,1,8608647.88,0.409,1,0
0,0,0,1,8608648.531,0.651,1,0
1,0,0,1,8608648.939,0.408,1,0
0,0,0,1,8608649.586,0.647,1,0
1,0,0,1,8608649.996,0.41,1,0
0,0,0,1,8608650.644,0.648,1,0
1,0,0,1,8608651.054,0.41,1,0
0,0,0,1,8608651.704,0.65,1,0
1,0,0,1,8608652.115,0.411,1,0
0,0,0,1,8608652.762,0.647,0,0
1,0,0,1,8608653.173,0.411,0,0
0,0,0,1,8608653.823,0.65,0,0
1,0,0,1,8608654.234,0.411,0,0
0,0,0,1,8608654.889,0.655,0,1
1,0,0,1,8608655.298,0.409,0,1
0,0,0,1,8608655.95,0.652,0,1
1,0,0,1,8608656.361,0.411,0,1
0,0,0,1,8608657.015,0.654,0,1
1,0,0,1,8608657.426,0.411,0,1
0,0,0,1,8608658.083,0.657,0,0
1,0,0,1,8608658.493,0.41,0,0
0,0,0,1,8608659.146,0.653,0,0
1,0,0,1,8608659.557,0.411,0,0
0,0,0,1,8608660.21,0.653,0,0
1,0,0,1,8608660.62,0.41,0,0
0,0,0,1,8608661.275,0.655,0,0
1,0,0,1,8608661.683,0.408,0,0
0,0,0,1,8608662.332,0.649,0,0
1,0,0,1,8608662.742,0.41,0,0
0,0,0,1,8608663.39,0.648,0,0
1,0,0,1,8608663.798,0.408,0,0
0,0,0,1,8608664.447,0.649,0,0
1,0,0,1,8608664.852,0.405,0,0
0,0,0,1,8608665.496,0.644,0,0
1,0,0,1,8608665.902,0.406,0,0
0,0,0,1,8608666.545,0.643,0,0
1,0,0,1,8608666.95,0.405,0,0
0,0,0,1,8608667.596,0.646,0,0
1,0,0,1,8608667.999,0.403,0,0
0,0,0,1,8608668.639,0.64,0,0
1,0,0,1,8608669.044,0.405,0,0
0,0,0,1,8608669.685,0.641,0,0
1,0,0,1,8608670.089,0.404,0,0
0,0,0,1,8608670.734,0.645,0,0
1,0,0,1,8608671.137,0.403,0,0
0,0,0,1,8608671.778,0.641,0,0
1,0,0,1,8608672.183,0.405,0,0
0,0,0,1,8608672.824,0.641,0,0
1,0,0,1,8608673.231,0.407,0,0
0,0,0,1,8608673.875,0.644,0,0
1,0,0,1,8608674.279,0.404,0,0
0,0,0,1,8608674.919,0.64,0,0
1,0,0,1,8608675.325,0.406,0,0
0,0,0,1,8608675.967,0.642,0,0
1,0,0,1,8608676.373,0.406,0,0
0,0,0,1,8608677.017,0.644,0,0
1,0,0,1,8608677.421,0.404,0,0
0,0,0,1,8608678.06,0.639,0,0
1,0,0,1,8608678.467,0.407,0,0
0,0,0,1,8608679.107,0.64,0,0
1,0,0,1,8608679.513,0.406,0,0
0,0,0,1,8608680.156,0.643,0,0
1,0,0,1,8608680.56,0.404,0,0
0,0,0,1,8608681.199,0.639,0,0
1,0,0,1,8608681.605,0.406,0,0
0,0,0,1,8608682.245,0.64,0,0
1,0,0,1,8608682.651,0.406,0,0
0,0,0,1,8608683.292,0.641,0,0
1,0,0,1,8608683.699,0.407,0,0
0,0,0,1,8608684.337,0.638,0,0
1,0,0,1,8608684.745,0.408,0,0
0,0,0,1,8608685.386,0.641,1,0
1,0,0,1,8608685.794,0.408,1,0
0,0,0,1,8608686.439,0.645,1,1
1,0,0,1,8608686.845,0.406,1,1
0,0,0,1,8608687.488,0.643,1,1
1,0,0,1,8608687.897,0.409,1,1
0,0,0,1,8608688.541,0.644,1,1
1,0,0,1,8608688.95,0.409,1,1
0,0,0,1,8608689.598,0.648,1,0
1,0,0,1,8608690.006,0.408,1,0
0,0,0,1,8608690.649,0.643,1,0
1,0,0,1,8608691.059,0.41,1,0
0,0,0,1,8608691.704,0.645,1,0
1,0,0,1,8608692.112,0.408,1,0
0,0,0,1,8608692.759,0.647,1,0
1,0,0,1,8608693.166,0.407,1,0
0,0,0,1,8608693.808,0.642,1,0
1,0,0,1,8608694.219,0.411,1,0
0,0,0,1,8608694.862,0.643,1,0
1,0,0,1,8608695.271,0.409,1,0
0,0,0,1,8608695.917,0.646,1,0
1,0,0,1,8608696.325,0.408,1,0
0,0,0,1,8608696.967,0.642,1,0
1,0,0,1,8608697.377,0.41,1,0
0,0,0,1,8608698.02,0.643,1,0
1,0,0,1,8608698.429,0.409,1,0
0,0,0,1,8608699.075,0.646,1,0
1,0,0,1,8608699.485,0.41,1,0
0,0,0,1,8608700.126,0.641,1,0
1,0,0,1,8608700.537,0.411,1,0
0,0,0,1,8608701.181,0.644,1,0
1,0,0,1,8608701.59,0.409,1,0
0,0,0,1,8608702.237,0.647,1,0
1,0,0,1,8608702.645,0.408,1,0
0,0,0,1,8608704.321,1.676,1,0
1,0,0,1,8608705.494,1.173,1,0
0,0,0,1,8608706.459,0.965,1,0
1,0,0,1,8608706.855,0.396,1,0
0,0,0,1,8608707.502,0.647,1,0
1,0,0,1,8608707.908,0.406,1,0
0,0,0,1,8608708.552,0.644,1,0
1,0,0,1,8608708.96,0.408,1,0
0,0,0,1,8608709.604,0.644,1,0
1,0,0,1,8608710.012,0.408,1,0
0,0,0,1,8608710.656,0.644,1,0
1,0,0,1,8608711.063,0.407,1,0
0,0,0,1,8608711.709,0.646,1,0
1,0,0,1,8608712.115,0.406,1,0
0,0,0,1,8608712.757,0.642,1,0
1,0,0,1,8608713.164,0.407,1,0
0,0,0,1,8608713.809,0.645,1,0
1,0,0,1,8608714.215,0.406,1,0
0,0,0,1,8608714.862,0.647,1,0
1,0,0,1,8608715.269,0.407,1,0
0,0,0,1,8608715.911,0.642,1,0
1,0,0,1,8608716.32,0.409,1,0
0,0,0,1,8608716.965,0.645,0,0
1,0,0,1,8608717.373,0.408,0,0
0,0,0,1,8608718.023,0.65,0,1
1,0,0,1,8608718.43,0.407,0,1
0,0,0,1,8608719.076,0.646,0,1
1,0,0,1,8608719.485,0.409,0,1
0,0,0,1,8608720.134,0.649,0,1
1,0,0,1,8608720.543,0.409,0,1
1,0,1,1,8608720.677,0.134,0,1
1,0,0,1,8608720.679,0.002,0,1
0,0,0,1,8608721.195,0.516,0,0
1,0,0,1,8608721.603,0.408,0,0
0,0,0,1,8608722.25,0.647,0,0
1,0,0,1,8608722.659,0.409,0,0
0,0,0,1,8608723.308,0.649,0,0
1,0,0,1,8608723.715,0.407,0,0
0,0,0,1,8608724.367,0.652,0,0
1,0,0,1,8608724.772,0.405,0,0
0,0,0,1,8608725.419,0.647,0,0
1,0,0,1,8608725.828,0.409,0,0
0,0,0,1,8608726.474,0.646,0,0
1,0,0,1,8608726.882,0.408,0,0
0,0,0,1,8608727.532,0.65,0,0
1,0,0,1,8608727.938,0.406,0,0
0,0,0,1,8608728.584,0.646,0,0
1,0,0,1,8608728.992,0.408,0,0
0,0,0,1,8608729.64,0.648,0,0
1,0,0,1,8608730.047,0.407,0,0
0,0,0,1,8608730.698,0.651,0,0
1,0,0,1,8608731.103,0.405,0,0
0,0,0,1,8608731.75,0.647,0,0
1,0,0,1,8608732.158,0.408,0,0
0,0,0,1,8608732.807,0.649,0,0
1,0,0,1,8608733.213,0.406,0,0
0,0,0,1,8608733.865,0.652,0,0
1,0,0,1,8608734.271,0.406,0,0
0,0,0,1,8608734.919,0.648,0,0
1,0,0,1,8608735.327,0.408,0,0
0,0,0,1,8608735.975,0.648,0,0
1,0,0,1,8608736.384,0.409,0,0
0,0,0,1,8608737.035,0.651,0,0
1,0,0,1,8608737.442,0.407,0,0
0,0,0,1,8608738.088,0.646,0,0
1,0,0,1,8608738.497,0.409,0,0
0,0,0,1,8608739.145,0.648,0,0
1,0,0,1,8608739.553,0.408,0,0
0,0,0,1,8608740.203,0.65,0,0
1,0,0,1,8608740.609,0.406,0,0
0,0,0,1,8608741.255,0.646,0,0
1,0,0,1,8608741.664,0.409,0,0
0,0,0,1,8608742.31,0.646,0,0
1,0,0,1,8608742.719,0.409,0,0
0,0,0,1,8608743.367,0.648,0,0
1,0,0,1,8608743.775,0.408,0,0
0,0,0,1,8608744.419,0.644,0,0
1,0,0,1,8608744.828,0.409,0,0
0,0,0,1,8608745.474,0.646,0,0
1,0,0,1,8608745.883,0.409,0,0
0,0,0,1,8608746.53,0.647,0,0
1,0,0,1,8608746.94,0.41,0,0
0,0,0,1,8608747.585,0.645,0,0
1,0,0,1,8608747.996,0.411,0,0
0,0,0,1,8608748.643,0.647,1,0
1,0,0,1,8608749.053,0.41,1,0
0,0,0,1,8608749.705,0.652,1,1
1,0,0,1,8608750.115,0.41,1,1
0,0,0,1,8608750.764,0.649,1,1
1,0,0,1,8608751.176,0.412,1,1
0,0,0,1,8608751.827,0.651,1,1
1,0,0,1,8608752.239,0.412,1,1
0,0,0,1,8608752.894,0.655,1,0
1,0,0,1,8608753.305,0.411,1,0
0,0,0,1,8608753.955,0.65,1,0
1,0,0,1,8608754.367,0.412,1,0
0,0,0,1,8608755.019,0.652,1,0
1,0,0,1,8608755.43,0.411,1,0
0,0,0,1,8608756.084,0.654,1,0
1,0,0,1,8608756.494,0.41,1,0
0,0,0,1,8608757.141,0.647,1,0
1,0,0,1,8608757.555,0.414,1,0
0,0,0,1,8608758.202,0.647,1,0
1,0,0,1,8608758.614,0.412,1,0
0,0,0,1,8608759.263,0.649,1,0
1,0,0,1,8608759.673,0.41,1,0
0,0,0,1,8608760.317,0.644,1,0
1,0,0,1,8608760.728,0.411,1,0
0,0,0,1,8608761.372,0.644,1,0
1,0,0,1,8608761.782,0.41,1,0
0,0,0,1,8608762.428,0.646,1,0
1,0,0,1,8608762.838,0.41,1,0
0,0,0,1,8608763.479,0.641,1,0
1,0,0,1,8608763.89,0.411,1,0
0,0,0,1,8608764.533,0.643,1,0
1,0,0,1,8608764.943,0.41,1,0
0,0,0,1,8608765.589,0.646,1,0
1,0,0,1,8608765.997,0.408,1,0
0,0,0,1,8608767.671,1.674,1,0
1,0,0,1,8608768.844,1.173,1,0
0,0,0,1,8608769.811,0.967,1,0
1,0,0,1,8608770.206,0.395,1,0
0,0,0,1,8608770.854,0.648,1,0
1,0,0,1,8608771.26,0.406,1,0
0,0,0,1,8608771.905,0.645,1,0
1,0,0,1,8608772.313,0.408,1,0
0,0,0,1,8608772.957,0.644,1,0
1,0,0,1,8608773.365,0.408,1,0
0,0,0,1,8608774.009,0.644,1,0
1,0,0,1,8608774.417,0.408,1,0
0,0,0,1,8608775.063,0.646,1,0
1,0,0,1,8608775.469,0.406,1,0
0,0,0,1,8608776.112,0.643,1,0
1,0,0,1,8608776.52,0.408,1,0
0,0,0,1,8608777.164,0.644,1,0
1,0,0,1,8608777.571,0.407,1,0
0,0,0,1,8608778.217,0.646,1,0
1,0,0,1,8608778.625,0.408,1,0
0,0,0,1,8608779.268,0.643,0,0
1,0,0,1,8608779.677,0.409,0,0
0,0,0,1,8608780.322,0.645,0,0
1,0,0,1,8608780.731,0.409,0,0
0,0,0,1,8608781.381,0.65,0,1
1,0,0,1,8608781.787,0.406,0,1
0,0,0,1,8608782.435,0.648,0,1
1,0,0,1,8608782.844,0.409,0,1
0,0,0,1,8608783.493,0.649,0,1
1,0,0,1,8608783.903,0.41,0,1
0,0,0,1,8608784.555,0.652,0,1
1,0,0,1,8608784.963,0.408,0,1
0,0,0,1,8608785.611,0.648,0,1
1,0,0,1,8608786.021,0.41,0,1
0,0,0,1,8608786.67,0.649,0,1
1,0,0,1,8608787.078,0.408,0,0
0,0,0,1,8608787.728,0.65,0,0
1,0,0,1,8608788.135,0.407,0,0
0,0,0,1,8608788.781,0.646,0,0
1,0,0,1,8608789.189,0.408,0,0
0,0,0,1,8608789.833,0.644,0,0
1,0,0,1,8608790.239,0.406,0,0
