#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 5
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,1.7194934486E7,0.681,1,0
1,0,0,1,1.7194934914E7,0.428,1,0
0,0,0,1,1.7194935595E7,0.681,1,0
1,0,0,1,1.7194936022E7,0.427,1,0
0,0,0,1,1.7194936707E7,0.685,1,0
1,0,0,1,1.7194937131E7,0.424,1,0
0,0,0,1,1.7194937811E7,0.68,1,0
1,0,0,1,1.7194938238E7,0.427,1,0
0,0,0,1,1.719493892E7,0.682,1,0
1,0,0,1,1.7194939346E7,0.426,1,0
0,0,0,1,1.7194940031E7,0.685,1,0
1,0,0,1,1.7194940458E7,0.427,1,0
0,0,0,1,1.7194941138E7,0.68,0,0
1,0,0,1,1.7194941567E7,0.429,0,0
0,0,0,1,1.7194942251E7,0.684,0,0
1,0,0,1,1.7194942679E7,0.428,0,0
0,0,0,1,1.7194943368E7,0.689,0,0
1,0,0,1,1.7194943794E7,0.426,0,1
0,0,0,1,1.7194944481E7,0.687,0,1
1,0,0,1,1.7194944909E7,0.428,0,1
0,0,0,1,1.7194945598E7,0.689,0,1
1,0,0,1,1.7194946027E7,0.429,0,1
0,0,0,1,1.7194946719E7,0.692,0,0
1,0,0,1,1.7194947146E7,0.427,0,0
0,0,0,1,1.7194947833E7,0.687,0,0
1,0,0,1,1.7194948262E7,0.429,0,0
0,0,0,1,1.7194948949E7,0.687,0,0
1,0,0,1,1.7194949377E7,0.428,0,0
0,0,0,1,1.7194950066E7,0.689,0,0
1,0,0,1,1.7194950492E7,0.426,0,0
0,0,0,1,1.7194951175E7,0.683,0,0
1,0,0,1,1.7194951604E7,0.429,0,0
0,0,0,1,1.7194952287E7,0.683,0,0
1,0,0,1,1.7194952712E7,0.425,0,0
0,0,0,1,1.7194953397E7,0.685,0,0
1,0,0,1,1.719495382E7,0.423,0,0
0,0,0,1,1.7194954499E7,0.679,0,0
1,0,0,1,1.7194954922E7,0.423,0,0
0,0,0,1,1.7194955601E7,0.679,0,0
1,0,0,1,1.7194956023E7,0.422,0,0
0,0,0,1,1.7194956704E7,0.681,0,0
1,0,0,1,1.7194957123E7,0.419,0,0
0,0,0,1,1.7194957799E7,0.676,0,0
1,0,0,1,1.7194958221E7,0.422,0,0
0,0,0,1,1.7194958897E7,0.676,0,0
1,0,0,1,1.7194959318E7,0.421,0,0
0,0,0,1,1.7194959997E7,0.679,0,0
1,0,0,1,1.7194960417E7,0.42,0,0
0,0,0,1,1.7194961092E7,0.675,0,0
1,0,0,1,1.7194961515E7,0.423,0,0
0,0,0,1,1.719496219E7,0.675,0,0
1,0,0,1,1.7194962614E7,0.424,0,0
0,0,0,1,1.7194963291E7,0.677,0,0
1,0,0,1,1.7194963713E7,0.422,0,0
0,0,0,1,1.7194964387E7,0.674,0,0
1,0,0,1,1.7194964811E7,0.424,0,0
0,0,0,1,1.7194965486E7,0.675,0,0
1,0,0,1,1.7194965909E7,0.423,0,0
0,0,0,1,1.7194966588E7,0.679,0,0
1,0,0,1,1.7194967009E7,0.421,0,0
0,0,0,1,1.7194967682E7,0.673,0,0
1,0,0,1,1.7194968107E7,0.425,0,0
0,0,0,1,1.7194968781E7,0.674,0,0
1,0,0,1,1.7194969204E7,0.423,0,0
0,0,0,1,1.7194969882E7,0.678,0,0
1,0,0,1,1.7194970303E7,0.421,0,0
0,0,0,1,1.7194970976E7,0.673,0,0
1,0,0,1,1.71949714E7,0.424,0,0
0,0,0,1,1.7194972075E7,0.675,0,0
1,0,0,1,1.7194972498E7,0.423,0,0
0,0,0,1,1.7194973175E7,0.677,0,0
1,0,0,1,1.7194973599E7,0.424,0,0
0,0,0,1,1.7194974272E7,0.673,1,0
1,0,0,1,1.7194974698E7,0.426,1,0
0,0,0,1,1.7194975374E7,0.676,1,0
1,0,0,1,1.7194975799E7,0.425,1,0
0,0,0,1,1.719497648E7,0.681,1,0
1,0,0,1,1.7194976905E7,0.425,1,1
0,0,0,1,1.7194977583E7,0.678,1,1
1,0,0,1,1.719497801E7,0.427,1,1
0,0,0,1,1.7194978691E7,0.681,1,1
1,0,0,1,1.7194979117E7,0.426,1,1
0,0,0,1,1.7194979802E7,0.685,1,0
1,0,0,1,1.7194980227E7,0.425,1,0
0,0,0,1,1.7194980906E7,0.679,1,0
1,0,0,1,1.7194981333E7,0.427,1,0
0,0,0,1,1.7194982014E7,0.681,1,0
1,0,0,1,1.719498244E7,0.426,1,0
0,0,0,1,1.7194983122E7,0.682,1,0
1,0,0,1,1.7194983547E7,0.425,1,0
0,0,0,1,1.7194984223E7,0.676,1,0
1,0,0,1,1.719498465E7,0.427,1,0
0,0,0,1,1.7194985326E7,0.676,1,0
1,0,0,1,1.7194985753E7,0.427,1,0
0,0,0,1,1.7194986431E7,0.678,1,0
1,0,0,1,1.7194986855E7,0.424,1,0
0,0,0,1,1.7194987529E7,0.674,1,0
1,0,0,1,1.7194987954E7,0.425,1,0
0,0,0,1,1.7194988629E7,0.675,1,0
1,0,0,1,1.7194989053E7,0.424,1,0
0,0,0,1,1.7194989729E7,0.676,1,0
1,0,0,1,1.7194990153E7,0.424,1,0
0,0,0,1,1.7194990825E7,0.672,1,0
1,0,0,1,1.719499125E7,0.425,1,0
0,0,0,1,1.7194991923E7,0.673,1,0
1,0,0,1,1.7194992347E7,0.424,1,0
0,0,0,1,1.7194993023E7,0.676,1,0
1,0,0,1,1.7194993446E7,0.423,1,0
0,0,0,1,1.7194995194E7,1.748,1,0
1,0,0,1,1.7194996413E7,1.219,1,0
0,0,0,1,1.7194997422E7,1.009,1,0
1,0,0,1,1.7194997833E7,0.411,1,0
0,0,0,1,1.7194998509E7,0.676,1,0
1,0,0,1,1.7194998931E7,0.422,1,0
0,0,0,1,1.7194999605E7,0.674,1,0
1,0,0,1,1.7195000027E7,0.422,1,0
0,0,0,1,1.7195000702E7,0.675,1,0
1,0,0,1,1.7195001125E7,0.423,1,0
0,0,0,1,1.7195001798E7,0.673,1,0
1,0,0,1,1.719500222E7,0.422,1,0
0,0,0,1,1.7195002897E7,0.677,1,0
1,0,0,1,1.7195003317E7,0.42,1,0
0,0,0,1,1.7195003989E7,0.672,1,0
1,0,0,1,1.7195004412E7,0.423,1,0
0,0,0,1,1.7195005086E7,0.674,1,0
1,0,0,1,1.7195005508E7,0.422,1,0
0,0,0,1,1.7195006184E7,0.676,1,0
1,0,0,1,1.7195006607E7,0.423,1,0
0,0,0,1,1.719500728E7,0.673,1,0
1,0,0,1,1.7195007704E7,0.424,0,0
0,0,0,1,1.719500838E7,0.676,0,0
1,0,0,1,1.7195008804E7,0.424,0,0
0,0,0,1,1.7195009485E7,0.681,0,0
1,0,0,1,1.7195009907E7,0.422,0,1
0,0,0,1,1.7195010585E7,0.678,0,1
1,0,0,1,1.7195011009E7,0.424,0,1
0,0,0,1,1.719501169E7,0.681,0,1
1,0,0,1,1.7195012115E7,0.425,0,1
1,0,1,1,1.7195012344E7,0.229,0,1
1,0,0,1,1.7195012347E7,0.003,0,1
0,0,0,1,1.7195012798E7,0.451,0,0
1,0,0,1,1.7195013222E7,0.424,0,0
0,0,0,1,1.71950139E7,0.678,0,0
1,0,0,1,1.7195014325E7,0.425,0,0
0,0,0,1,1.7195015005E7,0.68,0,0
1,0,0,1,1.7195015428E7,0.423,0,0
0,0,0,1,1.7195016111E7,0.683,0,0
1,0,0,1,1.7195016533E7,0.422,0,0
0,0,0,1,1.719501721E7,0.677,0,0
1,0,0,1,1.7195017635E7,0.425,0,0
0,0,0,1,1.7195018313E7,0.678,0,0
1,0,0,1,1.7195018736E7,0.423,0,0
0,0,0,1,1.7195019418E7,0.682,0,0
1,0,0,1,1.7195019839E7,0.421,0,0
0,0,0,1,1.7195020517E7,0.678,0,0
1,0,0,1,1.719502094E7,0.423,0,0
0,0,0,1,1.7195021621E7,0.681,0,0
1,0,0,1,1.7195022042E7,0.421,0,0
0,0,0,1,1.7195022725E7,0.683,0,0
1,0,0,1,1.7195023146E7,0.421,0,0
0,0,0,1,1.7195023825E7,0.679,0,0
1,0,0,1,1.7195024248E7,0.423,0,0
0,0,0,1,1.7195024929E7,0.681,0,0
1,0,0,1,1.7195025352E7,0.423,0,0
0,0,0,1,1.7195026036E7,0.684,0,0
1,0,0,1,1.7195026457E7,0.421,0,0
0,0,0,1,1.7195027138E7,0.681,0,0
1,0,0,1,1.7195027562E7,0.424,0,0
0,0,0,1,1.7195028242E7,0.68,0,0
1,0,0,1,1.7195028668E7,0.426,0,0
0,0,0,1,1.719502935E7,0.682,0,0
1,0,0,1,1.7195029774E7,0.424,0,0
0,0,0,1,1.7195030452E7,0.678,0,0
1,0,0,1,1.7195030878E7,0.426,0,0
0,0,0,1,1.7195031558E7,0.68,0,0
1,0,0,1,1.7195031982E7,0.424,0,0
0,0,0,1,1.7195032665E7,0.683,0,0
1,0,0,1,1.7195033088E7,0.423,0,0
0,0,0,1,1.7195033766E7,0.678,0,0
1,0,0,1,1.7195034191E7,0.425,0,0
0,0,0,1,1.719503487E7,0.679,0,0
1,0,0,1,1.7195035295E7,0.425,0,0
0,0,0,1,1.7195035977E7,0.682,0,0
1,0,0,1,1.71950364E7,0.423,0,0
0,0,0,1,1.7195037077E7,0.677,0,0
1,0,0,1,1.7195037503E7,0.426,0,0
0,0,0,1,1.7195038182E7,0.679,0,0
1,0,0,1,1.7195038607E7,0.425,0,0
0,0,0,1,1.7195039288E7,0.681,0,0
1,0,0,1,1.7195039715E7,0.427,0,0
0,0,0,1,1.7195040392E7,0.677,0,0
1,0,0,1,1.719504082E7,0.428,1,0
0,0,0,1,1.7195041501E7,0.681,1,0
1,0,0,1,1.7195041929E7,0.428,1,0
0,0,0,1,1.7195042614E7,0.685,1,0
1,0,0,1,1.7195043041E7,0.427,1,1
0,0,0,1,1.7195043724E7,0.683,1,1
1,0,0,1,1.7195044153E7,0.429,1,1
0,0,0,1,1.7195044839E7,0.686,1,1
1,0,0,1,1.7195045267E7,0.428,1,1
0,0,0,1,1.7195045957E7,0.69,1,0
1,0,0,1,1.7195046384E7,0.427,1,0
0,0,0,1,1.7195047068E7,0.684,1,0
1,0,0,1,1.7195047497E7,0.429,1,0
0,0,0,1,1.7195048182E7,0.685,1,0
1,0,0,1,1.719504861E7,0.428,1,0
0,0,0,1,1.7195049296E7,0.686,1,0
1,0,0,1,1.7195049723E7,0.427,1,0
0,0,0,1,1.7195050402E7,0.679,1,0
1,0,0,1,1.7195050831E7,0.429,1,0
0,0,0,1,1.7195051509E7,0.678,1,0
1,0,0,1,1.7195051937E7,0.428,1,0
0,0,0,1,1.7195052616E7,0.679,1,0
1,0,0,1,1.7195053041E7,0.425,1,0
0,0,0,1,1.7195053714E7,0.673,1,0
1,0,0,1,1.7195054139E7,0.425,1,0
0,0,0,1,1.7195054812E7,0.673,1,0
1,0,0,1,1.7195055236E7,0.424,1,0
0,0,0,1,1.719505591E7,0.674,1,0
1,0,0,1,1.7195056334E7,0.424,1,0
0,0,0,1,1.7195057003E7,0.669,1,0
1,0,0,1,1.7195057428E7,0.425,1,0
0,0,0,1,1.7195058098E7,0.67,1,0
1,0,0,1,1.7195058522E7,0.424,1,0
0,0,0,1,1.7195059196E7,0.674,1,0
1,0,0,1,1.7195059618E7,0.422,1,0
0,0,0,1,1.7195061361E7,1.743,1,0
1,0,0,1,1.7195062579E7,1.218,1,0
0,0,0,1,1.7195063586E7,1.007,1,0
1,0,0,1,1.7195063996E7,0.41,1,0
0,0,0,1,1.7195064672E7,0.676,1,0
1,0,0,1,1.7195065092E7,0.42,1,0
0,0,0,1,1.7195065765E7,0.673,1,0
1,0,0,1,1.7195066187E7,0.422,1,0
0,0,0,1,1.719506686E7,0.673,1,0
1,0,0,1,1.7195067282E7,0.422,1,0
0,0,0,1,1.7195067954E7,0.672,1,0
1,0,0,1,1.7195068375E7,0.421,1,0
0,0,0,1,1.719506905E7,0.675,1,0
1,0,0,1,1.719506947E7,0.42,1,0
0,0,0,1,1.7195070141E7,0.671,1,0
1,0,0,1,1.7195070562E7,0.421,1,0
0,0,0,1,1.7195071235E7,0.673,1,0
1,0,0,1,1.7195071656E7,0.421,1,0
0,0,0,1,1.7195072331E7,0.675,1,0
1,0,0,1,1.7195072753E7,0.422,1,0
0,0,0,1,1.7195073423E7,0.67,1,0
1,0,0,1,1.7195073847E7,0.424,0,0
0,0,0,1,1.7195074521E7,0.674,0,0
1,0,0,1,1.7195074944E7,0.423,0,0
0,0,0,1,1.7195075622E7,0.678,0,0
1,0,0,1,1.7195076044E7,0.422,0,1
0,0,0,1,1.719507672E7,0.676,0,1
1,0,0,1,1.7195077144E7,0.424,0,1
0,0,0,1,1.7195077822E7,0.678,0,1
1,0,0,1,1.7195078246E7,0.424,0,1
0,0,0,1,1.7195078927E7,0.681,0,0
1,0,0,1,1.719507935E7,0.423,0,0
0,0,0,1,1.7195080027E7,0.677,0,0
1,0,0,1,1.7195080451E7,0.424,0,0
0,0,0,1,1.7195081129E7,0.678,0,0
1,0,0,1,1.7195081552E7,0.423,0,0
0,0,0,1,1.7195082233E7,0.681,0,0
1,0,0,1,1.7195082653E7,0.42,0,0
0,0,0,1,1.7195083327E7,0.674,0,0
1,0,0,1,1.7195083751E7,0.424,0,0
0,0,0,1,1.7195084425E7,0.674,0,0
1,0,0,1,1.7195084846E7,0.421,0,0
0,0,0,1,1.7195085522E7,0.676,0,0
1,0,0,1,1.7195085941E7,0.419,0,0
0,0,0,1,1.7195086612E7,0.671,0,0
1,0,0,1,1.7195087031E7,0.419,0,0
0,0,0,1,1.7195087701E7,0.67,0,0
1,0,0,1,1.7195088119E7,0.418,0,0
0,0,0,1,1.7195088791E7,0.672,0,0
1,0,0,1,1.7195089207E7,0.416,0,0
0,0,0,1,1.7195089874E7,0.667,0,0
1,0,0,1,1.7195090291E7,0.417,0,0
0,0,0,1,1.7195090958E7,0.667,0,0
1,0,0,1,1.7195091375E7,0.417,0,0
0,0,0,1,1.7195092045E7,0.67,0,0
1,0,0,1,1.719509246E7,0.415,0,0
0,0,0,1,1.7195093126E7,0.666,0,0
1,0,0,1,1.7195093543E7,0.417,0,0
0,0,0,1,1.719509421E7,0.667,0,0
1,0,0,1,1.7195094628E7,0.418,0,0
0,0,0,1,1.7195095296E7,0.668,0,0
1,0,0,1,1.7195095713E7,0.417,0,0
0,0,0,1,1.7195096377E7,0.664,0,0
1,0,0,1,1.7195096796E7,0.419,0,0
0,0,0,1,1.7195097462E7,0.666,0,0
1,0,0,1,1.7195097879E7,0.417,0,0
0,0,0,1,1.7195098547E7,0.668,0,0
1,0,0,1,1.7195098963E7,0.416,0,0
0,0,0,1,1.7195099627E7,0.664,0,0
1,0,0,1,1.7195100046E7,0.419,0,0
0,0,0,1,1.719510071E7,0.664,0,0
1,0,0,1,1.7195101128E7,0.418,0,0
0,0,0,1,1.7195101795E7,0.667,0,0
1,0,0,1,1.7195102212E7,0.417,0,0
0,0,0,1,1.7195102874E7,0.662,0,0
1,0,0,1,1.7195103293E7,0.419,0,0
0,0,0,1,1.7195103957E7,0.664,0,0
1,0,0,1,1.7195104375E7,0.418,0,0
0,0,0,1,1.7195105041E7,0.666,0,0
1,0,0,1,1.7195105461E7,0.42,0,0
0,0,0,1,1.7195106123E7,0.662,0,0
1,0,0,1,1.7195106544E7,0.421,1,0
0,0,0,1,1.719510721E7,0.666,1,0
1,0,0,1,1.719510763E7,0.42,1,0
0,0,0,1,1.71951083E7,0.67,1,0
1,0,0,1,1.7195108719E7,0.419,1,1
0,0,0,1,1.7195109387E7,0.668,1,1
1,0,0,1,1.7195109809E7,0.422,1,1
0,0,0,1,1.7195110479E7,0.67,1,1
1,0,0,1,1.71951109E7,0.421,1,1
0,0,0,1,1.7195111574E7,0.674,1,0
1,0,0,1,1.7195111994E7,0.42,1,0
0,0,0,1,1.7195112663E7,0.669,1,0
1,0,0,1,1.7195113085E7,0.422,1,0
0,0,0,1,1.7195113755E7,0.67,1,0
1,0,0,1,1.7195114176E7,0.421,1,0
0,0,0,1,1.7195114848E7,0.672,1,0
1,0,0,1,1.7195115268E7,0.42,1,0
0,0,0,1,1.7195115934E7,0.666,1,0
1,0,0,1,1.7195116357E7,0.423,1,0
0,0,0,1,1.7195117024E7,0.667,1,0
1,0,0,1,1.7195117445E7,0.421,1,0
0,0,0,1,1.7195118114E7,0.669,1,0
1,0,0,1,1.7195118534E7,0.42,1,0
0,0,0,1,1.7195119198E7,0.664,1,0
1,0,0,1,1.7195119619E7,0.421,1,0
0,0,0,1,1.7195120284E7,0.665,1,0
1,0,0,1,1.7195120704E7,0.42,1,0
0,0,0,1,1.7195121371E7,0.667,1,0
1,0,0,1,1.7195121791E7,0.42,1,0
0,0,0,1,1.7195122452E7,0.661,1,0
1,0,0,1,1.7195122874E7,0.422,1,0
0,0,0,1,1.7195123537E7,0.663,1,0
1,0,0,1,1.7195123957E7,0.42,1,0
0,0,0,1,1.7195124624E7,0.667,1,0
1,0,0,1,1.7195125042E7,0.418,1,0
0,0,0,1,1.7195126767E7,1.725,1,0
1,0,0,1,1.7195127972E7,1.205,1,0
0,0,0,1,1.7195128967E7,0.995,1,0
1,0,0,1,1.7195129372E7,0.405,1,0
0,0,0,1,1.719513004E7,0.668,1,0
1,0,0,1,1.7195130456E7,0.416,1,0
0,0,0,1,1.719513112E7,0.664,1,0
1,0,0,1,1.7195131538E7,0.418,1,0
0,0,0,1,1.7195132202E7,0.664,1,0
1,0,0,1,1.7195132621E7,0.419,1,0
0,0,0,1,1.7195133284E7,0.663,1,0
1,0,0,1,1.7195133702E7,0.418,1,0
0,0,0,1,1.7195134368E7,0.666,1,0
1,0,0,1,1.7195134784E7,0.416,1,0
0,0,0,1,1.7195135447E7,0.663,1,0
1,0,0,1,1.7195135864E7,0.417,1,0
0,0,0,1,1.7195136529E7,0.665,1,0
1,0,0,1,1.7195136946E7,0.417,1,0
0,0,0,1,1.7195137612E7,0.666,1,0
1,0,0,1,1.719513803E7,0.418,1,0
0,0,0,1,1.7195138693E7,0.663,1,0
1,0,0,1,1.7195139113E7,0.42,0,0
0,0,0,1,1.7195139779E7,0.666,0,0
1,0,0,1,1.7195140198E7,0.419,0,0
0,0,0,1,1.7195140868E7,0.67,0,0
1,0,0,1,1.7195141286E7,0.418,0,1
0,0,0,1,1.7195141955E7,0.669,0,1
1,0,0,1,1.7195142374E7,0.419,0,1
0,0,0,1,1.7195143044E7,0.67,0,1
1,0,0,1,1.7195143465E7,0.421,0,1
1,0,1,1,1.7195143695E7,0.23,0,1
1,0,0,1,1.7195143698E7,0.003,0,1
0,0,0,1,1.7195144139E7,0.441,0,0
1,0,0,1,1.7195144557E7,0.418,0,0
0,0,0,1,1.7195145226E7,0.669,0,0
1,0,0,1,1.7195145646E7,0.42,0,0
0,0,0,1,1.7195146317E7,0.671,0,0
1,0,0,1,1.7195146735E7,0.418,0,0
0,0,0,1,1.7195147408E7,0.673,0,0
1,0,0,1,1.7195147825E7,0.417,0,0
0,0,0,1,1.7195148492E7,0.667,0,0
1,0,0,1,1.7195148912E7,0.42,0,0
0,0,0,1,1.7195149578E7,0.666,0,0
1,0,0,1,1.7195149997E7,0.419,0,0
0,0,0,1,1.7195150666E7,0.669,0,0
1,0,0,1,1.7195151083E7,0.417,0,0
0,0,0,1,1.7195151749E7,0.666,0,0
1,0,0,1,1.7195152166E7,0.417,0,0
0,0,0,1,1.7195152832E7,0.666,0,0
1,0,0,1,1.7195153248E7,0.416,0,0
0,0,0,1,1.7195153918E7,0.67,0,0
1,0,0,1,1.7195154332E7,0.414,0,0
0,0,0,1,1.7195154997E7,0.665,0,0
1,0,0,1,1.7195155413E7,0.416,0,0
0,0,0,1,1.7195156079E7,0.666,0,0
1,0,0,1,1.7195156494E7,0.415,0,0
0,0,0,1,1.7195157162E7,0.668,0,0
1,0,0,1,1.7195157576E7,0.414,0,0
0,0,0,1,1.7195158241E7,0.665,0,0
1,0,0,1,1.7195158657E7,0.416,0,0
0,0,0,1,1.7195159321E7,0.664,0,0
1,0,0,1,1.7195159739E7,0.418,0,0
0,0,0,1,1.7195160405E7,0.666,0,0
1,0,0,1,1.7195160821E7,0.416,0,0
0,0,0,1,1.7195161483E7,0.662,0,0
1,0,0,1,1.71951619E7,0.417,0,0
0,0,0,1,1.7195162564E7,0.664,0,0
1,0,0,1,1.7195162981E7,0.417,0,0
0,0,0,1,1.7195163649E7,0.668,0,0
1,0,0,1,1.7195164063E7,0.414,0,0
0,0,0,1,1.7195164725E7,0.662,0,0
1,0,0,1,1.7195165143E7,0.418,0,0
0,0,0,1,1.7195165806E7,0.663,0,0
1,0,0,1,1.7195166223E7,0.417,0,0
0,0,0,1,1.7195166889E7,0.666,0,0
1,0,0,1,1.7195167305E7,0.416,0,0
0,0,0,1,1.7195167967E7,0.662,0,0
1,0,0,1,1.7195168384E7,0.417,0,0
0,0,0,1,1.7195169047E7,0.663,0,0
1,0,0,1,1.7195169465E7,0.418,0,0
0,0,0,1,1.719517013E7,0.665,0,0
1,0,0,1,1.7195170549E7,0.419,0,0
0,0,0,1,1.7195171211E7,0.662,0,0
1,0,0,1,1.7195171631E7,0.42,1,0
0,0,0,1,1.7195172296E7,0.665,1,0
1,0,0,1,1.7195172715E7,0.419,1,0
0,0,0,1,1.7195173385E7,0.67,1,0
1,0,0,1,1.7195173803E7,0.418,1,1
0,0,0,1,1.719517447E7,0.667,1,1
1,0,0,1,1.7195174891E7,0.421,1,1
0,0,0,1,1.719517556E7,0.669,1,1
1,0,0,1,1.7195175981E7,0.421,1,1
0,0,0,1,1.7195176654E7,0.673,1,0
1,0,0,1,1.7195177073E7,0.419,1,0
0,0,0,1,1.7195177741E7,0.668,1,0
1,0,0,1,1.7195178162E7,0.421,1,0
0,0,0,1,1.7195178831E7,0.669,1,0
1,0,0,1,1.719517925E7,0.419,1,0
0,0,0,1,1.7195179921E7,0.671,1,0
1,0,0,1,1.7195180339E7,0.418,1,0
0,0,0,1,1.7195181003E7,0.664,1,0
1,0,0,1,1.7195181425E7,0.422,1,0
0,0,0,1,1.7195182088E7,0.663,1,0
1,0,0,1,1.7195182508E7,0.42,1,0
0,0,0,1,1.7195183173E7,0.665,1,0
1,0,0,1,1.7195183591E7,0.418,1,0
0,0,0,1,1.719518425E7,0.659,1,0
1,0,0,1,1.7195184668E7,0.418,1,0
0,0,0,1,1.7195185328E7,0.66,1,0
1,0,0,1,1.7195185745E7,0.417,1,0
0,0,0,1,1.7195186406E7,0.661,1,0
1,0,0,1,1.7195186823E7,0.417,1,0
0,0,0,1,1.719518748E7,0.657,1,0
1,0,0,1,1.7195187898E7,0.418,1,0
0,0,0,1,1.7195188555E7,0.657,1,0
1,0,0,1,1.7195188972E7,0.417,1,0
0,0,0,1,1.7195189632E7,0.66,1,0
1,0,0,1,1.7195190048E7,0.416,1,0
0,0,0,1,1.7195191758E7,1.71,1,0
1,0,0,1,1.7195192954E7,1.196,1,0
0,0,0,1,1.7195193941E7,0.987,1,0
1,0,0,1,1.7195194344E7,0.403,1,0
0,0,0,1,1.7195195005E7,0.661,1,0
1,0,0,1,1.7195195419E7,0.414,1,0
0,0,0,1,1.7195196078E7,0.659,1,0
1,0,0,1,1.7195196494E7,0.416,1,0
0,0,0,1,1.7195197152E7,0.658,1,0
1,0,0,1,1.7195197568E7,0.416,1,0
0,0,0,1,1.7195198226E7,0.658,1,0
1,0,0,1,1.7195198641E7,0.415,1,0
0,0,0,1,1.7195199302E7,0.661,1,0
1,0,0,1,1.7195199715E7,0.413,1,0
0,0,0,1,1.7195200372E7,0.657,1,0
1,0,0,1,1.7195200787E7,0.415,1,0
0,0,0,1,1.7195201446E7,0.659,1,0
1,0,0,1,1.719520186E7,0.414,1,0
0,0,0,1,1.7195202521E7,0.661,1,0
1,0,0,1,1.7195202936E7,0.415,1,0
0,0,0,1,1.7195203593E7,0.657,1,0
1,0,0,1,1.719520401E7,0.417,0,0
0,0,0,1,1.719520467E7,0.66,0,0
1,0,0,1,1.7195205086E7,0.416,0,0
0,0,0,1,1.719520575E7,0.664,0,0
1,0,0,1,1.7195206165E7,0.415,0,1
0,0,0,1,1.7195206827E7,0.662,0,1
1,0,0,1,1.7195207244E7,0.417,0,1
0,0,0,1,1.7195207909E7,0.665,0,1
1,0,0,1,1.7195208326E7,0.417,0,1
0,0,0,1,1.7195208993E7,0.667,0,0
1,0,0,1,1.7195209409E7,0.416,0,0
0,0,0,1,1.7195210073E7,0.664,0,0
1,0,0,1,1.7195210489E7,0.416,0,0
0,0,0,1,1.7195211154E7,0.665,0,0
1,0,0,1,1.7195211569E7,0.415,0,0
0,0,0,1,1.7195212236E7,0.667,0,0
1,0,0,1,1.7195212649E7,0.413,0,0
0,0,0,1,1.7195213309E7,0.66,0,0
1,0,0,1,1.7195213726E7,0.417,0,0
0,0,0,1,1.7195214386E7,0.66,0,0
1,0,0,1,1.71952148E7,0.414,0,0
0,0,0,1,1.7195215461E7,0.661,0,0
1,0,0,1,1.7195215873E7,0.412,0,0
0,0,0,1,1.719521653E7,0.657,0,0
1,0,0,1,1.7195216943E7,0.413,0,0
0,0,0,1,1.7195217599E7,0.656,0,0
1,0,0,1,1.719521801E7,0.411,0,0
0,0,0,1,1.7195218668E7,0.658,0,0
1,0,0,1,1.7195219077E7,0.409,0,0
0,0,0,1,1.7195219729E7,0.652,0,0
1,0,0,1,1.719522014E7,0.411,0,0
0,0,0,1,1.7195220793E7,0.653,0,0
1,0,0,1,1.7195221203E7,0.41,0,0
0,0,0,1,1.7195221859E7,0.656,0,0
1,0,0,1,1.7195222267E7,0.408,0,0
0,0,0,1,1.7195222919E7,0.652,0,0
1,0,0,1,1.719522333E7,0.411,0,0
0,0,0,1,1.7195223982E7,0.652,0,0
1,0,0,1,1.7195224394E7,0.412,0,0
0,0,0,1,1.7195225048E7,0.654,0,0
1,0,0,1,1.7195225459E7,0.411,0,0
0,0,0,1,1.7195226109E7,0.65,0,0
1,0,0,1,1.7195226521E7,0.412,0,0
0,0,0,1,1.7195227173E7,0.652,0,0
1,0,0,1,1.7195227584E7,0.411,0,0
0,0,0,1,1.7195228239E7,0.655,0,0
1,0,0,1,1.7195228649E7,0.41,0,0
0,0,0,1,1.7195229299E7,0.65,0,0
1,0,0,1,1.7195229711E7,0.412,0,0
0,0,0,1,1.7195230362E7,0.651,0,0
1,0,0,1,1.7195230773E7,0.411,0,0
0,0,0,1,1.7195231427E7,0.654,0,0
1,0,0,1,1.7195231837E7,0.41,0,0
0,0,0,1,1.7195232486E7,0.649,0,0
1,0,0,1,1.7195232898E7,0.412,0,0
0,0,0,1,1.7195233548E7,0.65,0,0
1,0,0,1,1.719523396E7,0.412,0,0
0,0,0,1,1.7195234613E7,0.653,0,0
1,0,0,1,1.7195235025E7,0.412,0,0
0,0,0,1,1.7195235674E7,0.649,0,0
1,0,0,1,1.7195236088E7,0.414,0,0
0,0,0,1,1.719523674E7,0.652,1,0
1,0,0,1,1.7195237153E7,0.413,1,0
0,0,0,1,1.7195237809E7,0.656,1,0
1,0,0,1,1.7195238221E7,0.412,1,1
0,0,0,1,1.7195238874E7,0.653,1,1
1,0,0,1,1.7195239289E7,0.415,1,1
0,0,0,1,1.7195239945E7,0.656,1,1
1,0,0,1,1.7195240359E7,0.414,1,1
0,0,0,1,1.7195241018E7,0.659,1,0
1,0,0,1,1.7195241431E7,0.413,1,0
0,0,0,1,1.7195242085E7,0.654,1,0
1,0,0,1,1.71952425E7,0.415,1,0
0,0,0,1,1.7195243155E7,0.655,1,0
1,0,0,1,1.7195243569E7,0.414,1,0
0,0,0,1,1.7195244226E7,0.657,1,0
1,0,0,1,1.7195244638E7,0.412,1,0
0,0,0,1,1.719524529E7,0.652,1,0
