#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 5
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,4304335.34,0.505,1,0
1,0,0,1,4304335.676,0.336,1,0
0,0,0,1,4304336.177,0.501,1,0
1,0,0,1,4304336.514,0.337,1,0
0,0,0,1,4304337.016,0.502,1,0
1,0,0,1,4304337.352,0.336,1,0
0,0,0,1,4304337.856,0.504,1,0
1,0,0,1,4304338.19,0.334,1,0
0,0,0,1,4304339.506,1.316,1,0
1,0,0,1,4304340.455,0.949,1,0
0,0,0,1,4304341.206,0.751,1,0
1,0,0,1,4304341.53,0.324,1,0
0,0,0,1,4304342.034,0.504,1,0
1,0,0,1,4304342.365,0.331,1,0
0,0,0,1,4304342.867,0.502,1,0
1,0,0,1,4304343.2,0.333,1,0
0,0,0,1,4304343.701,0.501,1,0
1,0,0,1,4304344.035,0.334,1,0
0,0,0,1,4304344.536,0.501,1,0
1,0,0,1,4304344.869,0.333,1,0
0,0,0,1,4304345.373,0.504,1,0
1,0,0,1,4304345.704,0.331,1,0
0,0,0,1,4304346.204,0.5,1,0
1,0,0,1,4304346.537,0.333,1,0
0,0,0,1,4304347.039,0.502,1,0
1,0,0,1,4304347.371,0.332,1,1
0,0,0,1,4304347.874,0.503,1,1
1,0,0,1,4304348.208,0.334,1,1
0,0,0,1,4304348.707,0.499,1,1
1,0,0,1,4304349.042,0.335,1,1
0,0,0,1,4304349.544,0.502,1,1
1,0,0,1,4304349.878,0.334,0,1
0,0,0,1,4304350.383,0.505,0,1
1,0,0,1,4304350.716,0.333,0,1
0,0,0,1,4304351.219,0.503,0,0
1,0,0,1,4304351.553,0.334,0,0
0,0,0,1,4304352.058,0.505,0,0
1,0,0,1,4304352.393,0.335,0,0
0,0,0,1,4304352.899,0.506,0,0
1,0,0,1,4304353.233,0.334,0,0
0,0,0,1,4304353.737,0.504,0,0
1,0,0,1,4304354.072,0.335,0,0
0,0,0,1,4304354.577,0.505,0,0
1,0,0,1,4304354.911,0.334,0,0
0,0,0,1,4304355.418,0.507,0,0
1,0,0,1,4304355.751,0.333,0,0
0,0,0,1,4304356.254,0.503,0,0
1,0,0,1,4304356.59,0.336,0,0
0,0,0,1,4304357.095,0.505,0,0
1,0,0,1,4304357.43,0.335,0,0
0,0,0,1,4304357.937,0.507,0,0
1,0,0,1,4304358.271,0.334,0,0
0,0,0,1,4304358.776,0.505,0,0
1,0,0,1,4304359.111,0.335,0,0
0,0,0,1,4304359.618,0.507,0,0
1,0,0,1,4304359.952,0.334,0,0
0,0,0,1,4304360.461,0.509,0,0
1,0,0,1,4304360.794,0.333,0,0
0,0,0,1,4304361.301,0.507,0,0
1,0,0,1,4304361.635,0.334,0,0
0,0,0,1,4304362.143,0.508,0,0
1,0,0,1,4304362.477,0.334,0,0
0,0,0,1,4304362.987,0.51,0,0
1,0,0,1,4304363.32,0.333,0,0
0,0,0,1,4304363.827,0.507,0,0
1,0,0,1,4304364.162,0.335,0,0
0,0,0,1,4304364.668,0.506,0,0
1,0,0,1,4304365.004,0.336,0,0
0,0,0,1,4304365.512,0.508,0,0
1,0,0,1,4304365.846,0.334,0,0
0,0,0,1,4304366.351,0.505,0,0
1,0,0,1,4304366.686,0.335,0,0
0,0,0,1,4304367.192,0.506,0,0
1,0,0,1,4304367.527,0.335,0,0
0,0,0,1,4304368.035,0.508,0,0
1,0,0,1,4304368.369,0.334,0,0
0,0,0,1,4304368.873,0.504,0,0
1,0,0,1,4304369.209,0.336,0,0
0,0,0,1,4304369.713,0.504,0,0
1,0,0,1,4304370.049,0.336,0,0
0,0,0,1,4304370.555,0.506,0,0
1,0,0,1,4304370.89,0.335,0,0
0,0,0,1,4304371.394,0.504,0,0
1,0,0,1,4304371.729,0.335,0,0
0,0,0,1,4304372.234,0.505,0,0
1,0,0,1,4304372.57,0.336,0,0
0,0,0,1,4304373.076,0.506,0,1
1,0,0,1,4304373.413,0.337,0,1
0,0,0,1,4304373.916,0.503,0,1
1,0,0,1,4304374.253,0.337,0,1
0,0,0,1,4304374.759,0.506,0,1
1,0,0,1,4304375.096,0.337,1,1
0,0,0,1,4304375.605,0.509,1,1
1,0,0,1,4304375.941,0.336,1,1
0,0,0,1,4304376.448,0.507,1,0
1,0,0,1,4304376.786,0.338,1,0
0,0,0,1,4304377.295,0.509,1,0
1,0,0,1,4304377.633,0.338,1,0
0,0,0,1,4304378.145,0.512,1,0
1,0,0,1,4304378.482,0.337,1,0
0,0,0,1,4304378.99,0.508,1,0
1,0,0,1,4304379.328,0.338,1,0
0,0,0,1,4304379.838,0.51,1,0
1,0,0,1,4304380.175,0.337,1,0
0,0,0,1,4304380.686,0.511,1,0
1,0,0,1,4304381.024,0.338,1,0
0,0,0,1,4304381.53,0.506,1,0
1,0,0,1,4304381.871,0.341,1,0
0,0,0,1,4304382.379,0.508,1,0
1,0,0,1,4304382.718,0.339,1,0
0,0,0,1,4304383.228,0.51,1,0
1,0,0,1,4304383.566,0.338,1,0
0,0,0,1,4304384.073,0.507,1,0
1,0,0,1,4304384.412,0.339,1,0
0,0,0,1,4304384.921,0.509,1,0
1,0,0,1,4304385.259,0.338,1,0
0,0,0,1,4304385.769,0.51,1,0
1,0,0,1,4304386.108,0.339,1,0
0,0,0,1,4304386.614,0.506,1,0
1,0,0,1,4304386.953,0.339,1,0
0,0,0,1,4304387.46,0.507,1,0
1,0,0,1,4304387.798,0.338,1,0
0,0,0,1,4304388.307,0.509,1,0
1,0,0,1,4304388.644,0.337,1,0
0,0,0,1,4304389.972,1.328,1,0
1,0,0,1,4304390.931,0.959,1,0
0,0,0,1,4304391.689,0.758,1,0
1,0,0,1,4304392.015,0.326,1,0
0,0,0,1,4304392.524,0.509,1,0
1,0,0,1,4304392.859,0.335,1,0
0,0,0,1,4304393.366,0.507,1,0
1,0,0,1,4304393.702,0.336,1,0
0,0,0,1,4304394.208,0.506,1,0
1,0,0,1,4304394.545,0.337,1,0
0,0,0,1,4304395.052,0.507,1,0
1,0,0,1,4304395.388,0.336,1,0
0,0,0,1,4304395.897,0.509,1,0
1,0,0,1,4304396.231,0.334,1,0
0,0,0,1,4304396.736,0.505,1,0
1,0,0,1,4304397.072,0.336,1,0
0,0,0,1,4304397.579,0.507,1,0
1,0,0,1,4304397.915,0.336,1,0
0,0,0,1,4304398.423,0.508,1,1
1,0,0,1,4304398.759,0.336,1,1
0,0,0,1,4304399.264,0.505,1,1
1,0,0,1,4304399.602,0.338,1,1
0,0,0,1,4304400.109,0.507,1,1
1,0,0,1,4304400.446,0.337,0,1
0,0,0,1,4304400.956,0.51,0,1
1,0,0,1,4304401.291,0.335,0,1
0,0,0,1,4304401.799,0.508,0,1
1,0,0,1,4304402.137,0.338,0,1
0,0,0,1,4304402.646,0.509,0,0
0,0,1,1,4304402.94,0.294,0,0
0,0,0,1,4304402.943,0.003,0,0
1,0,0,1,4304402.984,0.041,0,0
0,0,0,1,4304403.495,0.511,0,0
1,0,0,1,4304403.831,0.336,0,0
0,0,0,1,4304404.34,0.509,0,0
1,0,0,1,4304404.677,0.337,0,0
0,0,0,1,4304405.187,0.51,0,0
1,0,0,1,4304405.523,0.336,0,0
0,0,0,1,4304406.035,0.512,0,0
1,0,0,1,4304406.37,0.335,0,0
0,0,0,1,4304406.878,0.508,0,0
1,0,0,1,4304407.217,0.339,0,0
0,0,0,1,4304407.725,0.508,0,0
1,0,0,1,4304408.063,0.338,0,0
0,0,0,1,4304408.575,0.512,0,0
1,0,0,1,4304408.911,0.336,0,0
0,0,0,1,4304409.421,0.51,0,0
1,0,0,1,4304409.758,0.337,0,0
0,0,0,1,4304410.27,0.512,0,0
1,0,0,1,4304410.607,0.337,0,0
0,0,0,1,4304411.121,0.514,0,0
1,0,0,1,4304411.457,0.336,0,0
0,0,0,1,4304411.969,0.512,0,0
1,0,0,1,4304412.307,0.338,0,0
0,0,0,1,4304412.82,0.513,0,0
1,0,0,1,4304413.158,0.338,0,0
0,0,0,1,4304413.674,0.516,0,0
1,0,0,1,4304414.011,0.337,0,0
0,0,0,1,4304414.524,0.513,0,0
1,0,0,1,4304414.863,0.339,0,0
0,0,0,1,4304415.376,0.513,0,0
1,0,0,1,4304415.716,0.34,0,0
0,0,0,1,4304416.231,0.515,0,0
1,0,0,1,4304416.569,0.338,0,0
0,0,0,1,4304417.081,0.512,0,0
1,0,0,1,4304417.42,0.339,0,0
0,0,0,1,4304417.933,0.513,0,0
1,0,0,1,4304418.272,0.339,0,0
0,0,0,1,4304418.787,0.515,0,0
1,0,0,1,4304419.125,0.338,0,0
0,0,0,1,4304419.636,0.511,0,0
1,0,0,1,4304419.976,0.34,0,0
0,0,0,1,4304420.487,0.511,0,0
1,0,0,1,4304420.827,0.34,0,0
0,0,0,1,4304421.34,0.513,0,0
1,0,0,1,4304421.678,0.338,0,0
0,0,0,1,4304422.188,0.51,0,0
1,0,0,1,4304422.528,0.34,0,0
0,0,0,1,4304423.04,0.512,0,0
1,0,0,1,4304423.379,0.339,0,0
0,0,0,1,4304423.891,0.512,0,1
1,0,0,1,4304424.231,0.34,0,1
0,0,0,1,4304424.74,0.509,0,1
1,0,0,1,4304425.082,0.342,0,1
0,0,0,1,4304425.593,0.511,0,1
1,0,0,1,4304425.933,0.34,1,1
0,0,0,1,4304426.448,0.515,1,1
1,0,0,1,4304426.788,0.34,1,1
0,0,0,1,4304427.301,0.513,1,1
1,0,0,1,4304427.642,0.341,1,1
0,0,0,1,4304428.156,0.514,1,0
1,0,0,1,4304428.497,0.341,1,0
0,0,0,1,4304429.015,0.518,1,0
1,0,0,1,4304429.355,0.34,1,0
0,0,0,1,4304429.869,0.514,1,0
1,0,0,1,4304430.21,0.341,1,0
0,0,0,1,4304430.726,0.516,1,0
1,0,0,1,4304431.066,0.34,1,0
0,0,0,1,4304431.584,0.518,1,0
1,0,0,1,4304431.924,0.34,1,0
0,0,0,1,4304432.437,0.513,1,0
1,0,0,1,4304432.781,0.344,1,0
0,0,0,1,4304433.295,0.514,1,0
1,0,0,1,4304433.638,0.343,1,0
0,0,0,1,4304434.155,0.517,1,0
1,0,0,1,4304434.497,0.342,1,0
0,0,0,1,4304435.011,0.514,1,0
1,0,0,1,4304435.355,0.344,1,0
0,0,0,1,4304435.871,0.516,1,0
1,0,0,1,4304436.214,0.343,1,0
0,0,0,1,4304436.733,0.519,1,0
1,0,0,1,4304437.077,0.344,1,0
0,0,0,1,4304437.592,0.515,1,0
1,0,0,1,4304437.937,0.345,1,0
0,0,0,1,4304438.455,0.518,1,0
1,0,0,1,4304438.799,0.344,1,0
0,0,0,1,4304439.319,0.52,1,0
1,0,0,1,4304439.662,0.343,1,0
0,0,0,1,4304441.02,1.358,1,0
1,0,0,1,4304441.997,0.977,1,0
0,0,0,1,4304442.772,0.775,1,0
1,0,0,1,4304443.104,0.332,1,0
0,0,0,1,4304443.624,0.52,1,0
1,0,0,1,4304443.965,0.341,1,0
0,0,0,1,4304444.484,0.519,1,0
1,0,0,1,4304444.825,0.341,1,0
0,0,0,1,4304445.342,0.517,1,0
1,0,0,1,4304445.684,0.342,1,0
0,0,0,1,4304446.201,0.517,1,0
1,0,0,1,4304446.543,0.342,1,0
0,0,0,1,4304447.062,0.519,1,0
1,0,0,1,4304447.402,0.34,1,0
0,0,0,1,4304447.918,0.516,1,0
1,0,0,1,4304448.259,0.341,1,0
0,0,0,1,4304448.776,0.517,1,0
1,0,0,1,4304449.117,0.341,1,0
0,0,0,1,4304449.635,0.518,1,1
1,0,0,1,4304449.977,0.342,1,1
0,0,0,1,4304450.492,0.515,1,1
1,0,0,1,4304450.836,0.344,1,1
0,0,0,1,4304451.353,0.517,1,1
1,0,0,1,4304451.695,0.342,0,1
0,0,0,1,4304452.216,0.521,0,1
1,0,0,1,4304452.557,0.341,0,1
0,0,0,1,4304453.075,0.518,0,1
1,0,0,1,4304453.419,0.344,0,1
0,0,0,1,4304453.939,0.52,0,0
1,0,0,1,4304454.282,0.343,0,0
0,0,0,1,4304454.805,0.523,0,0
1,0,0,1,4304455.147,0.342,0,0
0,0,0,1,4304455.667,0.52,0,0
1,0,0,1,4304456.011,0.344,0,0
0,0,0,1,4304456.531,0.52,0,0
1,0,0,1,4304456.874,0.343,0,0
0,0,0,1,4304457.398,0.524,0,0
1,0,0,1,4304457.739,0.341,0,0
0,0,0,1,4304458.259,0.52,0,0
1,0,0,1,4304458.604,0.345,0,0
0,0,0,1,4304459.124,0.52,0,0
1,0,0,1,4304459.468,0.344,0,0
0,0,0,1,4304459.992,0.524,0,0
1,0,0,1,4304460.334,0.342,0,0
0,0,0,1,4304460.855,0.521,0,0
1,0,0,1,4304461.198,0.343,0,0
0,0,0,1,4304461.721,0.523,0,0
1,0,0,1,4304462.064,0.343,0,0
0,0,0,1,4304462.589,0.525,0,0
1,0,0,1,4304462.93,0.341,0,0
0,0,0,1,4304463.452,0.522,0,0
1,0,0,1,4304463.795,0.343,0,0
0,0,0,1,4304464.318,0.523,0,0
1,0,0,1,4304464.66,0.342,0,0
0,0,0,1,4304465.185,0.525,0,0
1,0,0,1,4304465.526,0.341,0,0
0,0,0,1,4304466.048,0.522,0,0
1,0,0,1,4304466.391,0.343,0,0
0,0,0,1,4304466.912,0.521,0,0
1,0,0,1,4304467.256,0.344,0,0
0,0,0,1,4304467.779,0.523,0,0
1,0,0,1,4304468.121,0.342,0,0
0,0,0,1,4304468.641,0.52,0,0
1,0,0,1,4304468.985,0.344,0,0
0,0,0,1,4304469.506,0.521,0,0
1,0,0,1,4304469.849,0.343,0,0
0,0,0,1,4304470.372,0.523,0,0
1,0,0,1,4304470.713,0.341,0,0
0,0,0,1,4304471.233,0.52,0,0
1,0,0,1,4304471.577,0.344,0,0
0,0,0,1,4304472.096,0.519,0,0
1,0,0,1,4304472.44,0.344,0,0
0,0,0,1,4304472.962,0.522,0,0
1,0,0,1,4304473.304,0.342,0,0
0,0,0,1,4304473.823,0.519,0,0
1,0,0,1,4304474.167,0.344,0,0
0,0,0,1,4304474.687,0.52,0,0
1,0,0,1,4304475.03,0.343,0,0
0,0,0,1,4304475.551,0.521,0,1
1,0,0,1,4304475.896,0.345,0,1
0,0,0,1,4304476.414,0.518,0,1
1,0,0,1,4304476.76,0.346,0,1
0,0,0,1,4304477.281,0.521,0,1
1,0,0,1,4304477.626,0.345,1,1
0,0,0,1,4304478.15,0.524,1,1
1,0,0,1,4304478.494,0.344,1,1
0,0,0,1,4304479.016,0.522,1,1
1,0,0,1,4304479.362,0.346,1,1
0,0,0,1,4304479.886,0.524,1,0
1,0,0,1,4304480.232,0.346,1,0
0,0,0,1,4304480.759,0.527,1,0
1,0,0,1,4304481.104,0.345,1,0
0,0,0,1,4304481.627,0.523,1,0
1,0,0,1,4304481.973,0.346,1,0
0,0,0,1,4304482.498,0.525,1,0
1,0,0,1,4304482.844,0.346,1,0
0,0,0,1,4304483.371,0.527,1,0
1,0,0,1,4304483.716,0.345,1,0
0,0,0,1,4304484.238,0.522,1,0
1,0,0,1,4304484.586,0.348,1,0
0,0,0,1,4304485.109,0.523,1,0
1,0,0,1,4304485.457,0.348,1,0
0,0,0,1,4304485.983,0.526,1,0
1,0,0,1,4304486.329,0.346,1,0
0,0,0,1,4304486.851,0.522,1,0
1,0,0,1,4304487.199,0.348,1,0
0,0,0,1,4304487.723,0.524,1,0
1,0,0,1,4304488.07,0.347,1,0
0,0,0,1,4304488.595,0.525,1,0
1,0,0,1,4304488.942,0.347,1,0
0,0,0,1,4304489.463,0.521,1,0
1,0,0,1,4304489.812,0.349,1,0
0,0,0,1,4304490.334,0.522,1,0
1,0,0,1,4304490.681,0.347,1,0
0,0,0,1,4304491.205,0.524,1,0
1,0,0,1,4304491.551,0.346,1,0
0,0,0,1,4304492.92,1.369,1,0
1,0,0,1,4304493.904,0.984,1,0
0,0,0,1,4304494.686,0.782,1,0
1,0,0,1,4304495.021,0.335,1,0
0,0,0,1,4304495.545,0.524,1,0
1,0,0,1,4304495.889,0.344,1,0
0,0,0,1,4304496.412,0.523,1,0
1,0,0,1,4304496.756,0.344,1,0
0,0,0,1,4304497.279,0.523,1,0
1,0,0,1,4304497.624,0.345,1,0
0,0,0,1,4304498.146,0.522,1,0
1,0,0,1,4304498.491,0.345,1,0
0,0,0,1,4304499.015,0.524,1,0
1,0,0,1,4304499.359,0.344,1,0
0,0,0,1,4304499.88,0.521,1,0
1,0,0,1,4304500.225,0.345,1,0
0,0,0,1,4304500.747,0.522,1,0
1,0,0,1,4304501.092,0.345,1,0
0,0,0,1,4304501.616,0.524,1,1
1,0,0,1,4304501.961,0.345,1,1
0,0,0,1,4304502.481,0.52,1,1
1,0,0,1,4304502.828,0.347,1,1
0,0,0,1,4304503.351,0.523,1,1
1,0,0,1,4304503.697,0.346,0,1
0,0,0,1,4304504.223,0.526,0,1
1,0,0,1,4304504.568,0.345,0,1
0,0,0,1,4304505.093,0.525,0,1
1,0,0,1,4304505.439,0.346,0,1
0,0,0,1,4304505.964,0.525,0,0
0,0,1,1,4304506.211,0.247,0,0
0,0,0,1,4304506.213,0.002,0,0
1,0,0,1,4304506.311,0.098,0,0
0,0,0,1,4304506.839,0.528,0,0
1,0,0,1,4304507.185,0.346,0,0
0,0,0,1,4304507.71,0.525,0,0
1,0,0,1,4304508.056,0.346,0,0
0,0,0,1,4304508.583,0.527,0,0
1,0,0,1,4304508.928,0.345,0,0
0,0,0,1,4304509.457,0.529,0,0
1,0,0,1,4304509.802,0.345,0,0
0,0,0,1,4304510.327,0.525,0,0
1,0,0,1,4304510.675,0.348,0,0
0,0,0,1,4304511.2,0.525,0,0
1,0,0,1,4304511.548,0.348,0,0
0,0,0,1,4304512.077,0.529,0,0
1,0,0,1,4304512.423,0.346,0,0
0,0,0,1,4304512.95,0.527,0,0
1,0,0,1,4304513.297,0.347,0,0
0,0,0,1,4304513.827,0.53,0,0
1,0,0,1,4304514.173,0.346,0,0
0,0,0,1,4304514.706,0.533,0,0
1,0,0,1,4304515.052,0.346,0,0
0,0,0,1,4304515.581,0.529,0,0
1,0,0,1,4304515.929,0.348,0,0
0,0,0,1,4304516.461,0.532,0,0
1,0,0,1,4304516.807,0.346,0,0
0,0,0,1,4304517.342,0.535,0,0
1,0,0,1,4304517.688,0.346,0,0
0,0,0,1,4304518.219,0.531,0,0
1,0,0,1,4304518.567,0.348,0,0
0,0,0,1,4304519.098,0.531,0,0
1,0,0,1,4304519.447,0.349,0,0
0,0,0,1,4304519.98,0.533,0,0
1,0,0,1,4304520.327,0.347,0,0
0,0,0,1,4304520.856,0.529,0,0
1,0,0,1,4304521.205,0.349,0,0
0,0,0,1,4304521.735,0.53,0,0
1,0,0,1,4304522.083,0.348,0,0
0,0,0,1,4304522.615,0.532,0,0
1,0,0,1,4304522.962,0.347,0,0
0,0,0,1,4304523.489,0.527,0,0
1,0,0,1,4304523.839,0.35,0,0
0,0,0,1,4304524.367,0.528,0,0
1,0,0,1,4304524.716,0.349,0,0
0,0,0,1,4304525.246,0.53,0,0
1,0,0,1,4304525.594,0.348,0,0
0,0,0,1,4304526.121,0.527,0,0
1,0,0,1,4304526.47,0.349,0,0
0,0,0,1,4304526.998,0.528,0,0
1,0,0,1,4304527.347,0.349,0,0
0,0,0,1,4304527.877,0.53,0,1
1,0,0,1,4304528.226,0.349,0,1
0,0,0,1,4304528.753,0.527,0,1
1,0,0,1,4304529.104,0.351,0,1
0,0,0,1,4304529.634,0.53,0,1
1,0,0,1,4304529.983,0.349,1,1
0,0,0,1,4304530.517,0.534,1,1
1,0,0,1,4304530.866,0.349,1,1
0,0,0,1,4304531.397,0.531,1,1
1,0,0,1,4304531.748,0.351,1,1
0,0,0,1,4304532.281,0.533,1,0
1,0,0,1,4304532.632,0.351,1,0
0,0,0,1,4304533.168,0.536,1,0
1,0,0,1,4304533.518,0.35,1,0
0,0,0,1,4304534.051,0.533,1,0
1,0,0,1,4304534.402,0.351,1,0
0,0,0,1,4304534.936,0.534,1,0
1,0,0,1,4304535.287,0.351,1,0
0,0,0,1,4304535.824,0.537,1,0
1,0,0,1,4304536.174,0.35,1,0
0,0,0,1,4304536.706,0.532,1,0
1,0,0,1,4304537.059,0.353,1,0
0,0,0,1,4304537.592,0.533,1,0
1,0,0,1,4304537.945,0.353,1,0
0,0,0,1,4304538.48,0.535,1,0
1,0,0,1,4304538.832,0.352,1,0
0,0,0,1,4304539.364,0.532,1,0
1,0,0,1,4304539.717,0.353,1,0
0,0,0,1,4304540.252,0.535,1,0
1,0,0,1,4304540.604,0.352,1,0
0,0,0,1,4304541.14,0.536,1,0
1,0,0,1,4304541.494,0.354,1,0
0,0,0,1,4304542.026,0.532,1,0
1,0,0,1,4304542.381,0.355,1,0
0,0,0,1,4304542.915,0.534,1,0
1,0,0,1,4304543.269,0.354,1,0
0,0,0,1,4304543.806,0.537,1,0
1,0,0,1,4304544.158,0.352,1,0
0,0,0,1,4304545.56,1.402,1,0
1,0,0,1,4304546.566,1.006,1,0
0,0,0,1,4304547.367,0.801,1,0
1,0,0,1,4304547.708,0.341,1,0
0,0,0,1,4304548.246,0.538,1,0
1,0,0,1,4304548.597,0.351,1,0
0,0,0,1,4304549.133,0.536,1,0
1,0,0,1,4304549.484,0.351,1,0
0,0,0,1,4304550.019,0.535,1,0
1,0,0,1,4304550.372,0.353,1,0
0,0,0,1,4304550.907,0.535,1,0
1,0,0,1,4304551.258,0.351,1,0
0,0,0,1,4304551.796,0.538,1,0
1,0,0,1,4304552.146,0.35,1,0
0,0,0,1,4304552.68,0.534,1,0
1,0,0,1,4304553.031,0.351,1,0
0,0,0,1,4304553.567,0.536,1,0
1,0,0,1,4304553.918,0.351,1,0
0,0,0,1,4304554.455,0.537,1,0
1,0,0,1,4304554.808,0.353,1,1
0,0,0,1,4304555.342,0.534,1,1
1,0,0,1,4304555.695,0.353,1,1
0,0,0,1,4304556.231,0.536,1,1
1,0,0,1,4304556.584,0.353,0,1
0,0,0,1,4304557.124,0.54,0,1
1,0,0,1,4304557.476,0.352,0,1
0,0,0,1,4304558.013,0.537,0,1
1,0,0,1,4304558.367,0.354,0,1
0,0,0,1,4304558.906,0.539,0,0
1,0,0,1,4304559.26,0.354,0,0
0,0,0,1,4304559.802,0.542,0,0
1,0,0,1,4304560.155,0.353,0,0
0,0,0,1,4304560.694,0.539,0,0
1,0,0,1,4304561.048,0.354,0,0
0,0,0,1,4304561.588,0.54,0,0
1,0,0,1,4304561.941,0.353,0,0
0,0,0,1,4304562.484,0.543,0,0
1,0,0,1,4304562.836,0.352,0,0
0,0,0,1,4304563.375,0.539,0,0
1,0,0,1,4304563.73,0.355,0,0
0,0,0,1,4304564.269,0.539,0,0
1,0,0,1,4304564.623,0.354,0,0
0,0,0,1,4304565.166,0.543,0,0
1,0,0,1,4304565.519,0.353,0,0
0,0,0,1,4304566.06,0.541,0,0
1,0,0,1,4304566.414,0.354,0,0
0,0,0,1,4304566.957,0.543,0,0
1,0,0,1,4304567.31,0.353,0,0
0,0,0,1,4304567.856,0.546,0,0
1,0,0,1,4304568.209,0.353,0,0
0,0,0,1,4304568.752,0.543,0,0
1,0,0,1,4304569.106,0.354,0,0
0,0,0,1,4304569.651,0.545,0,0
1,0,0,1,4304570.005,0.354,0,0
0,0,0,1,4304570.553,0.548,0,0
1,0,0,1,4304570.907,0.354,0,0
0,0,0,1,4304571.452,0.545,0,0
1,0,0,1,4304571.807,0.355,0,0
0,0,0,1,4304572.352,0.545,0,0
1,0,0,1,4304572.709,0.357,0,0
0,0,0,1,4304573.256,0.547,0,0
1,0,0,1,4304573.611,0.355,0,0
0,0,0,1,4304574.155,0.544,0,0
1,0,0,1,4304574.511,0.356,0,0
0,0,0,1,4304575.056,0.545,0,0
1,0,0,1,4304575.412,0.356,0,0
0,0,0,1,4304575.96,0.548,0,0
1,0,0,1,4304576.314,0.354,0,0
0,0,0,1,4304576.857,0.543,0,0
1,0,0,1,4304577.215,0.358,0,0
0,0,0,1,4304577.758,0.543,0,0
1,0,0,1,4304578.115,0.357,0,0
0,0,0,1,4304578.661,0.546,0,0
1,0,0,1,4304579.017,0.356,0,0
0,0,0,1,4304579.56,0.543,0,0
1,0,0,1,4304579.917,0.357,0,0
0,0,0,1,4304580.461,0.544,0,0
1,0,0,1,4304580.818,0.357,0,0
0,0,0,1,4304581.364,0.546,0,0
1,0,0,1,4304581.721,0.357,0,1
0,0,0,1,4304582.264,0.543,0,1
1,0,0,1,4304582.623,0.359,0,1
0,0,0,1,4304583.168,0.545,0,1
1,0,0,1,4304583.527,0.359,1,1
0,0,0,1,4304584.076,0.549,1,1
1,0,0,1,4304584.433,0.357,1,1
0,0,0,1,4304584.98,0.547,1,1
1,0,0,1,4304585.34,0.36,1,1
0,0,0,1,4304585.889,0.549,1,0
1,0,0,1,4304586.249,0.36,1,0
0,0,0,1,4304586.8,0.551,1,0
1,0,0,1,4304587.159,0.359,1,0
0,0,0,1,4304587.708,0.549,1,0
1,0,0,1,4304588.068,0.36,1,0
0,0,0,1,4304588.617,0.549,1,0
1,0,0,1,4304588.977,0.36,1,0
0,0,0,1,4304589.529,0.552,1,0
1,0,0,1,4304589.888,0.359,1,0
0,0,0,1,4304590.435,0.547,1,0
1,0,0,1,4304590.797,0.362,1,0
0,0,0,1,4304591.346,0.549,1,0
1,0,0,1,4304591.707,0.361,1,0
0,0,0,1,4304592.259,0.552,1,0
1,0,0,1,4304592.619,0.36,1,0
0,0,0,1,4304593.168,0.549,1,0
1,0,0,1,4304593.53,0.362,1,0
0,0,0,1,4304594.081,0.551,1,0
1,0,0,1,4304594.443,0.362,1,0
0,0,0,1,4304594.995,0.552,1,0
1,0,0,1,4304595.358,0.363,1,0
0,0,0,1,4304595.908,0.55,1,0
1,0,0,1,4304596.272,0.364,1,0
0,0,0,1,4304596.823,0.551,1,0
1,0,0,1,4304597.187,0.364,1,0
0,0,0,1,4304597.741,0.554,1,0
1,0,0,1,4304598.104,0.363,1,0
0,0,0,1,4304599.55,1.446,1,0
1,0,0,1,4304600.587,1.037,1,0
0,0,0,1,4304601.413,0.826,1,0
1,0,0,1,4304601.765,0.352,1,0
0,0,0,1,4304602.321,0.556,1,0
1,0,0,1,4304602.682,0.361,1,0
0,0,0,1,4304603.235,0.553,1,0
1,0,0,1,4304603.597,0.362,1,0
0,0,0,1,4304604.15,0.553,1,0
1,0,0,1,4304604.512,0.362,1,0
0,0,0,1,4304605.065,0.553,1,0
1,0,0,1,4304605.426,0.361,1,0
0,0,0,1,4304605.982,0.556,1,0
1,0,0,1,4304606.341,0.359,1,0
0,0,0,1,4304606.893,0.552,1,0
1,0,0,1,4304607.255,0.362,1,0
0,0,0,1,4304607.808,0.553,1,0
1,0,0,1,4304608.169,0.361,1,0
0,0,0,1,4304608.724,0.555,1,0
1,0,0,1,4304609.086,0.362,1,1
0,0,0,1,4304609.638,0.552,1,1
1,0,0,1,4304610.001,0.363,1,1
0,0,0,1,4304610.555,0.554,1,1
1,0,0,1,4304610.917,0.362,0,1
0,0,0,1,4304611.475,0.558,0,1
1,0,0,1,4304611.837,0.362,0,1
0,0,0,1,4304612.392,0.555,0,1
1,0,0,1,4304612.755,0.363,0,1
0,0,0,1,4304613.312,0.557,0,1
0,0,1,1,4304613.342,0.03,0,0
0,0,0,1,4304613.344,0.002,0,0
1,0,0,1,4304613.676,0.332,0,0
0,0,0,1,4304614.236,0.56,0,0
1,0,0,1,4304614.599,0.363,0,0
0,0,0,1,4304615.155,0.556,0,0
1,0,0,1,4304615.519,0.364,0,0
0,0,0,1,4304616.077,0.558,0,0
1,0,0,1,4304616.44,0.363,0,0
0,0,0,1,4304617.0,0.56,0,0
1,0,0,1,4304617.361,0.361,0,0
