#Firmware: console20250221 firmware 20250309@3679800073 proteus MINIMAL_PINS 7197
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,1.1497513573E7,1.232,0,0
0,0,0,1,1.1497514727E7,1.154,0,0
1,0,0,1,1.1497515958E7,1.231,0,0
0,0,0,1,1.1497517116E7,1.158,0,0
1,0,0,1,1.1497518354E7,1.238,0,0
0,0,0,1,1.1497519523E7,1.169,0,0
1,0,0,1,1.1497520777E7,1.254,0,0
0,0,0,1,1.1497521949E7,1.172,0,0
1,0,0,1,1.1497523209E7,1.26,1,0
0,0,0,1,1.1497524394E7,1.185,1,1
1,0,0,1,1.1497525671E7,1.277,1,1
0,0,0,1,1.1497526869E7,1.198,1,1
1,0,0,1,1.1497528158E7,1.289,1,0
0,0,0,1,1.1497529364E7,1.206,1,0
1,0,0,1,1.1497530653E7,1.289,1,0
0,0,0,1,1.1497531861E7,1.208,1,0
1,0,0,1,1.1497533152E7,1.291,1,0
0,0,0,1,1.1497534353E7,1.201,1,0
1,0,0,1,1.1497535623E7,1.27,1,0
0,0,0,1,1.1497536804E7,1.181,1,0
1,0,0,1,1.1497538054E7,1.25,1,0
0,0,0,1,1.1497539219E7,1.165,1,0
1,0,0,1,1.1497540448E7,1.229,1,0
0,0,0,1,1.1497541597E7,1.149,1,0
1,0,0,1,1.1497542813E7,1.216,1,0
0,0,0,1,1.1497543952E7,1.139,1,0
1,0,0,1,1.1497545155E7,1.203,1,0
0,0,0,1,1.149754629E7,1.135,1,0
1,0,0,1,1.1497547493E7,1.203,1,0
0,0,0,1,1.1497548626E7,1.133,1,0
1,0,0,1,1.1497551562E7,2.936,1,0
0,0,0,1,1.1497553316E7,1.754,1,0
1,0,0,1,1.1497554516E7,1.2,1,0
0,0,0,1,1.1497555658E7,1.142,1,0
1,0,0,1,1.1497556862E7,1.204,1,0
0,0,0,1,1.1497558004E7,1.142,1,0
1,0,0,1,1.1497559218E7,1.214,1,0
0,0,0,1,1.1497560369E7,1.151,1,0
1,0,0,1,1.149756159E7,1.221,1,0
0,0,0,1,1.1497562745E7,1.155,1,0
1,0,0,1,1.1497563972E7,1.227,1,0
0,0,0,1,1.1497565133E7,1.161,0,0
1,0,0,1,1.1497566374E7,1.241,0,0
0,0,0,1,1.1497567555E7,1.181,0,1
1,0,0,1,1.1497568809E7,1.254,0,1
1,0,1,1,1.1497569823E7,1.014,0,1
1,0,0,1,1.1497569825E7,0.002,0,1
0,0,0,1,1.1497569996E7,0.171,0,1
1,0,0,1,1.1497571255E7,1.259,0,0
0,0,0,1,1.1497572454E7,1.199,0,0
1,0,0,1,1.1497573725E7,1.271,0,0
0,0,0,1,1.1497574925E7,1.2,0,0
1,0,0,1,1.1497576188E7,1.263,0,0
0,0,0,1,1.1497577377E7,1.189,0,0
1,0,0,1,1.1497578622E7,1.245,0,0
0,0,0,1,1.1497579792E7,1.17,0,0
1,0,0,1,1.1497581018E7,1.226,0,0
0,0,0,1,1.149758217E7,1.152,0,0
1,0,0,1,1.1497583371E7,1.201,0,0
0,0,0,1,1.1497584506E7,1.135,0,0
1,0,0,1,1.1497585695E7,1.189,0,0
0,0,0,1,1.1497586821E7,1.126,0,0
1,0,0,1,1.1497588004E7,1.183,0,0
0,0,0,1,1.149758913E7,1.126,0,0
1,0,0,1,1.1497590317E7,1.187,0,0
0,0,0,1,1.1497591439E7,1.122,0,0
1,0,0,1,1.1497592622E7,1.183,0,0
0,0,0,1,1.1497593748E7,1.126,0,0
1,0,0,1,1.1497594941E7,1.193,0,0
0,0,0,1,1.1497596068E7,1.127,0,0
1,0,0,1,1.1497597259E7,1.191,0,0
0,0,0,1,1.1497598384E7,1.125,0,0
1,0,0,1,1.1497599583E7,1.199,0,0
0,0,0,1,1.1497600716E7,1.133,0,0
1,0,0,1,1.1497601921E7,1.205,0,0
0,0,0,1,1.1497603056E7,1.135,0,0
1,0,0,1,1.1497604263E7,1.207,0,0
0,0,0,1,1.1497605399E7,1.136,0,0
1,0,0,1,1.149760662E7,1.221,0,0
0,0,0,1,1.1497607768E7,1.148,1,0
1,0,0,1,1.1497608998E7,1.23,1,0
0,0,0,1,1.1497610154E7,1.156,1,1
1,0,0,1,1.1497611393E7,1.239,1,1
0,0,0,1,1.1497612564E7,1.171,1,1
1,0,0,1,1.1497613819E7,1.255,1,0
0,0,0,1,1.1497614999E7,1.18,1,0
1,0,0,1,1.1497616256E7,1.257,1,0
0,0,0,1,1.1497617431E7,1.175,1,0
1,0,0,1,1.1497618683E7,1.252,1,0
0,0,0,1,1.1497619856E7,1.173,1,0
1,0,0,1,1.14976211E7,1.244,1,0
0,0,0,1,1.1497622256E7,1.156,1,0
1,0,0,1,1.1497623476E7,1.22,1,0
0,0,0,1,1.1497624615E7,1.139,1,0
1,0,0,1,1.1497625812E7,1.197,1,0
0,0,0,1,1.1497626936E7,1.124,1,0
1,0,0,1,1.1497628121E7,1.185,1,0
0,0,0,1,1.1497629238E7,1.117,1,0
1,0,0,1,1.1497630415E7,1.177,1,0
0,0,0,1,1.1497631525E7,1.11,1,0
1,0,0,1,1.1497632696E7,1.171,1,0
0,0,0,1,1.14976338E7,1.104,1,0
1,0,0,1,1.1497636647E7,2.847,1,0
0,0,0,1,1.149763838E7,1.733,1,0
1,0,0,1,1.1497639541E7,1.161,1,0
0,0,0,1,1.149764066E7,1.119,1,0
1,0,0,1,1.149764184E7,1.18,1,0
0,0,0,1,1.1497642957E7,1.117,1,0
1,0,0,1,1.1497644136E7,1.179,1,0
0,0,0,1,1.1497645252E7,1.116,1,0
1,0,0,1,1.1497646441E7,1.189,1,0
0,0,0,1,1.1497647567E7,1.126,1,0
1,0,0,1,1.1497648763E7,1.196,1,0
0,0,0,1,1.1497649897E7,1.134,0,0
1,0,0,1,1.1497651097E7,1.2,0,0
0,0,0,1,1.149765224E7,1.143,0,1
1,0,0,1,1.1497653451E7,1.211,0,1
0,0,0,1,1.1497654608E7,1.157,0,1
1,0,0,1,1.149765583E7,1.222,0,0
0,0,0,1,1.149765699E7,1.16,0,0
1,0,0,1,1.1497658213E7,1.223,0,0
0,0,0,1,1.1497659372E7,1.159,0,0
1,0,0,1,1.149766059E7,1.218,0,0
0,0,0,1,1.1497661742E7,1.152,0,0
1,0,0,1,1.1497662948E7,1.206,0,0
0,0,0,1,1.1497664081E7,1.133,0,0
1,0,0,1,1.1497665263E7,1.182,0,0
0,0,0,1,1.1497666378E7,1.115,0,0
1,0,0,1,1.1497667542E7,1.164,0,0
0,0,0,1,1.1497668643E7,1.101,0,0
1,0,0,1,1.1497669798E7,1.155,0,0
0,0,0,1,1.1497670892E7,1.094,0,0
1,0,0,1,1.1497672032E7,1.14,0,0
0,0,0,1,1.1497673115E7,1.083,0,0
1,0,0,1,1.1497674258E7,1.143,0,0
0,0,0,1,1.1497675346E7,1.088,0,0
1,0,0,1,1.1497676489E7,1.143,0,0
0,0,0,1,1.1497677575E7,1.086,0,0
1,0,0,1,1.1497678715E7,1.14,0,0
0,0,0,1,1.1497679799E7,1.084,0,0
1,0,0,1,1.1497680945E7,1.146,0,0
0,0,0,1,1.1497682034E7,1.089,0,0
1,0,0,1,1.1497683184E7,1.15,0,0
0,0,0,1,1.1497684272E7,1.088,0,0
1,0,0,1,1.1497685422E7,1.15,0,0
0,0,0,1,1.1497686514E7,1.092,0,0
1,0,0,1,1.1497687674E7,1.16,0,0
0,0,0,1,1.1497688769E7,1.095,0,0
1,0,0,1,1.1497689932E7,1.163,0,0
0,0,0,1,1.1497691031E7,1.099,1,0
1,0,0,1,1.1497692204E7,1.173,1,0
0,0,0,1,1.1497693314E7,1.11,1,1
1,0,0,1,1.1497694502E7,1.188,1,1
0,0,0,1,1.1497695623E7,1.121,1,1
1,0,0,1,1.1497696815E7,1.192,1,0
0,0,0,1,1.149769794E7,1.125,1,0
1,0,0,1,1.1497699137E7,1.197,1,0
0,0,0,1,1.1497700265E7,1.128,1,0
1,0,0,1,1.1497701461E7,1.196,1,0
0,0,0,1,1.1497702583E7,1.122,1,0
1,0,0,1,1.1497703764E7,1.181,1,0
0,0,0,1,1.1497704869E7,1.105,1,0
1,0,0,1,1.149770603E7,1.161,1,0
0,0,0,1,1.1497707121E7,1.091,1,0
1,0,0,1,1.1497708265E7,1.144,1,0
0,0,0,1,1.1497709342E7,1.077,1,0
1,0,0,1,1.1497710474E7,1.132,1,0
0,0,0,1,1.1497711543E7,1.069,1,0
1,0,0,1,1.1497712662E7,1.119,1,0
0,0,0,1,1.1497713724E7,1.062,1,0
1,0,0,1,1.1497714843E7,1.119,1,0
0,0,0,1,1.1497715906E7,1.063,1,0
1,0,0,1,1.1497718634E7,2.728,1,0
0,0,0,1,1.149772028E7,1.646,1,0
1,0,0,1,1.1497721391E7,1.111,1,0
0,0,0,1,1.1497722464E7,1.073,1,0
1,0,0,1,1.1497723585E7,1.121,1,0
0,0,0,1,1.1497724653E7,1.068,1,0
1,0,0,1,1.1497725778E7,1.125,1,0
0,0,0,1,1.1497726853E7,1.075,1,0
1,0,0,1,1.1497727988E7,1.135,1,0
0,0,0,1,1.1497729064E7,1.076,1,0
1,0,0,1,1.1497730199E7,1.135,1,0
0,0,0,1,1.1497731281E7,1.082,0,0
1,0,0,1,1.1497732426E7,1.145,0,0
0,0,0,1,1.149773352E7,1.094,0,1
1,0,0,1,1.1497734676E7,1.156,0,1
0,0,0,1,1.1497735779E7,1.103,0,1
0,0,1,1,1.1497736044E7,0.265,0,1
0,0,0,1,1.1497736047E7,0.003,0,1
1,0,0,1,1.149773694E7,0.893,0,0
0,0,0,1,1.1497738045E7,1.105,0,0
1,0,0,1,1.1497739212E7,1.167,0,0
0,0,0,1,1.1497740322E7,1.11,0,0
1,0,0,1,1.1497741484E7,1.162,0,0
0,0,0,1,1.1497742584E7,1.1,0,0
1,0,0,1,1.1497743731E7,1.147,0,0
0,0,0,1,1.1497744817E7,1.086,0,0
1,0,0,1,1.1497745946E7,1.129,0,0
0,0,0,1,1.1497747016E7,1.07,0,0
1,0,0,1,1.1497748129E7,1.113,0,0
0,0,0,1,1.1497749183E7,1.054,0,0
1,0,0,1,1.149775028E7,1.097,0,0
0,0,0,1,1.1497751326E7,1.046,0,0
1,0,0,1,1.1497752416E7,1.09,0,0
0,0,0,1,1.149775346E7,1.044,0,0
1,0,0,1,1.1497754551E7,1.091,0,0
0,0,0,1,1.1497755592E7,1.041,0,0
1,0,0,1,1.149775668E7,1.088,0,0
0,0,0,1,1.1497757718E7,1.038,0,0
1,0,0,1,1.149775881E7,1.092,0,0
0,0,0,1,1.1497759855E7,1.045,0,0
1,0,0,1,1.1497760947E7,1.092,0,0
0,0,0,1,1.1497761985E7,1.038,0,0
1,0,0,1,1.149776308E7,1.095,0,0
0,0,0,1,1.1497764126E7,1.046,0,0
1,0,0,1,1.1497765227E7,1.101,0,0
0,0,0,1,1.1497766273E7,1.046,0,0
1,0,0,1,1.1497767373E7,1.1,0,0
0,0,0,1,1.1497768418E7,1.045,0,0
1,0,0,1,1.1497769528E7,1.11,0,0
0,0,0,1,1.149777058E7,1.052,1,0
1,0,0,1,1.14977717E7,1.12,1,0
0,0,0,1,1.1497772759E7,1.059,1,1
1,0,0,1,1.1497773881E7,1.122,1,1
0,0,0,1,1.1497774947E7,1.066,1,1
1,0,0,1,1.1497776079E7,1.132,1,0
0,0,0,1,1.1497777153E7,1.074,1,0
1,0,0,1,1.1497778291E7,1.138,1,0
0,0,0,1,1.1497779364E7,1.073,1,0
1,0,0,1,1.1497780494E7,1.13,1,0
0,0,0,1,1.1497781561E7,1.067,1,0
1,0,0,1,1.1497782682E7,1.121,1,0
0,0,0,1,1.1497783741E7,1.059,1,0
1,0,0,1,1.1497784853E7,1.112,1,0
0,0,0,1,1.1497785896E7,1.043,1,0
1,0,0,1,1.1497786988E7,1.092,1,0
0,0,0,1,1.1497788019E7,1.031,1,0
1,0,0,1,1.1497789098E7,1.079,1,0
0,0,0,1,1.1497790126E7,1.028,1,0
1,0,0,1,1.1497791201E7,1.075,1,0
0,0,0,1,1.1497792223E7,1.022,1,0
1,0,0,1,1.149779329E7,1.067,1,0
0,0,0,1,1.1497794305E7,1.015,1,0
1,0,0,1,1.1497796874E7,2.569,1,0
0,0,0,1,1.1497798497E7,1.623,1,0
1,0,0,1,1.1497799553E7,1.056,1,0
0,0,0,1,1.1497800576E7,1.023,1,0
1,0,0,1,1.1497801645E7,1.069,1,0
0,0,0,1,1.1497802672E7,1.027,1,0
1,0,0,1,1.1497803742E7,1.07,1,0
0,0,0,1,1.1497804765E7,1.023,1,0
1,0,0,1,1.1497805839E7,1.074,1,0
0,0,0,1,1.1497806869E7,1.03,1,0
1,0,0,1,1.149780795E7,1.081,1,0
0,0,0,1,1.1497808982E7,1.032,0,0
1,0,0,1,1.1497810064E7,1.082,0,0
0,0,0,1,1.1497811102E7,1.038,0,1
1,0,0,1,1.149781219E7,1.088,0,1
0,0,0,1,1.1497813237E7,1.047,0,1
1,0,0,1,1.1497814333E7,1.096,0,0
0,0,0,1,1.1497815382E7,1.049,0,0
1,0,0,1,1.1497816477E7,1.095,0,0
0,0,0,1,1.1497817523E7,1.046,0,0
1,0,0,1,1.1497818618E7,1.095,0,0
0,0,0,1,1.1497819664E7,1.046,0,0
1,0,0,1,1.1497820756E7,1.092,0,0
0,0,0,1,1.1497821793E7,1.037,0,0
1,0,0,1,1.1497822869E7,1.076,0,0
0,0,0,1,1.1497823896E7,1.027,0,0
1,0,0,1,1.1497824963E7,1.067,0,0
0,0,0,1,1.1497825982E7,1.019,0,0
1,0,0,1,1.1497827042E7,1.06,0,0
0,0,0,1,1.1497828055E7,1.013,0,0
1,0,0,1,1.1497829104E7,1.049,0,0
0,0,0,1,1.1497830109E7,1.005,0,0
1,0,0,1,1.1497831153E7,1.044,0,0
0,0,0,1,1.1497832158E7,1.005,0,0
1,0,0,1,1.1497833209E7,1.051,0,0
0,0,0,1,1.1497834211E7,1.002,0,0
1,0,0,1,1.1497835255E7,1.044,0,0
0,0,0,1,1.1497836254E7,0.999,0,0
1,0,0,1,1.1497837304E7,1.05,0,0
0,0,0,1,1.1497838308E7,1.004,0,0
1,0,0,1,1.149783936E7,1.052,0,0
0,0,0,1,1.1497840363E7,1.003,0,0
1,0,0,1,1.1497841414E7,1.051,0,0
0,0,0,1,1.1497842418E7,1.004,0,0
1,0,0,1,1.1497843478E7,1.06,0,0
0,0,0,1,1.1497844484E7,1.006,0,0
1,0,0,1,1.1497845543E7,1.059,0,0
0,0,0,1,1.1497846549E7,1.006,1,0
1,0,0,1,1.1497847616E7,1.067,1,0
0,0,0,1,1.1497848634E7,1.018,1,1
1,0,0,1,1.1497849709E7,1.075,1,1
0,0,0,1,1.1497850732E7,1.023,1,1
1,0,0,1,1.149785181E7,1.078,1,1
0,0,0,1,1.1497852835E7,1.025,1,0
1,0,0,1,1.1497853916E7,1.081,1,0
0,0,0,1,1.1497854943E7,1.027,1,0
1,0,0,1,1.1497856023E7,1.08,1,0
0,0,0,1,1.1497857043E7,1.02,1,0
1,0,0,1,1.1497858109E7,1.066,1,0
0,0,0,1,1.1497859118E7,1.009,1,0
1,0,0,1,1.1497860173E7,1.055,1,0
0,0,0,1,1.1497861171E7,0.998,1,0
1,0,0,1,1.1497862216E7,1.045,1,0
0,0,0,1,1.1497863203E7,0.987,1,0
1,0,0,1,1.149786423E7,1.027,1,0
0,0,0,1,1.149786521E7,0.98,1,0
1,0,0,1,1.1497866231E7,1.021,1,0
0,0,0,1,1.149786721E7,0.979,1,0
1,0,0,1,1.1497868231E7,1.021,1,0
0,0,0,1,1.1497869205E7,0.974,1,0
1,0,0,1,1.1497871662E7,2.457,1,0
0,0,0,1,1.1497873202E7,1.54,1,0
1,0,0,1,1.1497874214E7,1.012,1,0
0,0,0,1,1.1497875195E7,0.981,1,0
1,0,0,1,1.1497876209E7,1.014,1,0
0,0,0,1,1.1497877188E7,0.979,1,0
1,0,0,1,1.1497878209E7,1.021,1,0
0,0,0,1,1.149787919E7,0.981,1,0
1,0,0,1,1.1497880215E7,1.025,1,0
0,0,0,1,1.1497881198E7,0.983,1,0
1,0,0,1,1.1497882223E7,1.025,1,0
0,0,0,1,1.1497883211E7,0.988,1,0
1,0,0,1,1.1497884247E7,1.036,0,0
0,0,0,1,1.1497885243E7,0.996,0,1
1,0,0,1,1.1497886281E7,1.038,0,1
0,0,0,1,1.1497887278E7,0.997,0,1
0,0,1,1,1.1497887612E7,0.334,0,1
0,0,0,1,1.1497887615E7,0.003,0,1
1,0,0,1,1.1497888324E7,0.709,0,0
0,0,0,1,1.149788933E7,1.006,0,0
1,0,0,1,1.1497890381E7,1.051,0,0
0,0,0,1,1.1497891386E7,1.005,0,0
1,0,0,1,1.149789243E7,1.044,0,0
0,0,0,1,1.149789343E7,1.0,0,0
1,0,0,1,1.1497894469E7,1.039,0,0
0,0,0,1,1.1497895465E7,0.996,0,0
1,0,0,1,1.1497896497E7,1.032,0,0
0,0,0,1,1.1497897479E7,0.982,0,0
1,0,0,1,1.1497898494E7,1.015,0,0
0,0,0,1,1.1497899467E7,0.973,0,0
1,0,0,1,1.1497900471E7,1.004,0,0
0,0,0,1,1.1497901439E7,0.968,0,0
1,0,0,1,1.1497902438E7,0.999,0,0
0,0,0,1,1.1497903404E7,0.966,0,0
1,0,0,1,1.14979044E7,0.996,0,0
0,0,0,1,1.1497905358E7,0.958,0,0
1,0,0,1,1.1497906356E7,0.998,0,0
0,0,0,1,1.1497907319E7,0.963,0,0
1,0,0,1,1.1497908321E7,1.002,0,0
0,0,0,1,1.1497909281E7,0.96,0,0
1,0,0,1,1.1497910281E7,1.0,0,0
0,0,0,1,1.149791124E7,0.959,0,0
1,0,0,1,1.1497912244E7,1.004,0,0
0,0,0,1,1.1497913208E7,0.964,0,0
1,0,0,1,1.1497914212E7,1.004,0,0
0,0,0,1,1.1497915169E7,0.957,0,0
1,0,0,1,1.1497916177E7,1.008,0,0
0,0,0,1,1.1497917142E7,0.965,0,0
1,0,0,1,1.1497918155E7,1.013,0,0
0,0,0,1,1.149791912E7,0.965,0,0
1,0,0,1,1.1497920133E7,1.013,1,0
0,0,0,1,1.1497921103E7,0.97,1,1
1,0,0,1,1.1497922122E7,1.019,1,1
0,0,0,1,1.1497923098E7,0.976,1,1
1,0,0,1,1.1497924122E7,1.024,1,1
0,0,0,1,1.14979251E7,0.978,1,0
1,0,0,1,1.1497926123E7,1.023,1,0
0,0,0,1,1.14979271E7,0.977,1,0
1,0,0,1,1.1497928122E7,1.022,1,0
0,0,0,1,1.1497929096E7,0.974,1,0
1,0,0,1,1.1497930107E7,1.011,1,0
0,0,0,1,1.1497931069E7,0.962,1,0
1,0,0,1,1.1497932069E7,1.0,1,0
0,0,0,1,1.1497933019E7,0.95,1,0
1,0,0,1,1.1497934007E7,0.988,1,0
0,0,0,1,1.149793495E7,0.943,1,0
1,0,0,1,1.1497935931E7,0.981,1,0
0,0,0,1,1.1497936869E7,0.938,1,0
1,0,0,1,1.1497937838E7,0.969,1,0
0,0,0,1,1.1497938772E7,0.934,1,0
1,0,0,1,1.1497939741E7,0.969,1,0
0,0,0,1,1.1497940672E7,0.931,1,0
1,0,0,1,1.1497943009E7,2.337,1,0
0,0,0,1,1.1497944485E7,1.476,1,0
1,0,0,1,1.1497945449E7,0.964,1,0
0,0,0,1,1.1497946386E7,0.937,1,0
1,0,0,1,1.1497947351E7,0.965,1,0
0,0,0,1,1.1497948283E7,0.932,1,0
1,0,0,1,1.1497949253E7,0.97,1,0
0,0,0,1,1.149795019E7,0.937,1,0
1,0,0,1,1.1497951162E7,0.972,1,0
0,0,0,1,1.1497952099E7,0.937,1,0
1,0,0,1,1.1497953071E7,0.972,1,0
0,0,0,1,1.1497954011E7,0.94,1,0
1,0,0,1,1.1497954988E7,0.977,0,0
0,0,0,1,1.1497955934E7,0.946,0,1
1,0,0,1,1.1497956914E7,0.98,0,1
0,0,0,1,1.1497957862E7,0.948,0,1
1,0,0,1,1.1497958844E7,0.982,0,1
0,0,0,1,1.1497959796E7,0.952,0,0
1,0,0,1,1.1497960782E7,0.986,0,0
0,0,0,1,1.1497961733E7,0.951,0,0
1,0,0,1,1.1497962718E7,0.985,0,0
0,0,0,1,1.1497963668E7,0.95,0,0
1,0,0,1,1.1497964646E7,0.978,0,0
0,0,0,1,1.1497965586E7,0.94,0,0
1,0,0,1,1.1497966557E7,0.971,0,0
0,0,0,1,1.1497967494E7,0.937,0,0
1,0,0,1,1.1497968458E7,0.964,0,0
0,0,0,1,1.1497969385E7,0.927,0,0
1,0,0,1,1.149797034E7,0.955,0,0
0,0,0,1,1.149797126E7,0.92,0,0
1,0,0,1,1.1497972209E7,0.949,0,0
0,0,0,1,1.1497973129E7,0.92,0,0
1,0,0,1,1.149797408E7,0.951,0,0
0,0,0,1,1.1497974997E7,0.917,0,0
1,0,0,1,1.1497975943E7,0.946,0,0
0,0,0,1,1.1497976859E7,0.916,0,0
1,0,0,1,1.1497977809E7,0.95,0,0
0,0,0,1,1.1497978726E7,0.917,0,0
1,0,0,1,1.1497979674E7,0.948,0,0
0,0,0,1,1.1497980587E7,0.913,0,0
1,0,0,1,1.1497981538E7,0.951,0,0
0,0,0,1,1.1497982455E7,0.917,0,0
1,0,0,1,1.149798341E7,0.955,0,0
0,0,0,1,1.1497984326E7,0.916,0,0
1,0,0,1,1.1497985277E7,0.951,0,0
0,0,0,1,1.1497986195E7,0.918,0,0
1,0,0,1,1.1497987154E7,0.959,0,0
0,0,0,1,1.1497988073E7,0.919,0,0
1,0,0,1,1.1497989032E7,0.959,1,0
0,0,0,1,1.1497989951E7,0.919,1,1
1,0,0,1,1.1497990916E7,0.965,1,1
0,0,0,1,1.1497991843E7,0.927,1,1
1,0,0,1,1.1497992812E7,0.969,1,1
0,0,0,1,1.1497993743E7,0.931,1,0
1,0,0,1,1.149799471E7,0.967,1,0
0,0,0,1,1.1497995636E7,0.926,1,0
1,0,0,1,1.1497996601E7,0.965,1,0
0,0,0,1,1.1497997525E7,0.924,1,0
1,0,0,1,1.1497998482E7,0.957,1,0
0,0,0,1,1.1497999397E7,0.915,1,0
1,0,0,1,1.1498000341E7,0.944,1,0
0,0,0,1,1.1498001241E7,0.9,1,0
1,0,0,1,1.1498002176E7,0.935,1,0
0,0,0,1,1.1498003072E7,0.896,1,0
1,0,0,1,1.1498003998E7,0.926,1,0
0,0,0,1,1.149800489E7,0.892,1,0
1,0,0,1,1.1498005808E7,0.918,1,0
0,0,0,1,1.1498006695E7,0.887,1,0
1,0,0,1,1.1498007614E7,0.919,1,0
0,0,0,1,1.1498008499E7,0.885,1,0
1,0,0,1,1.1498010713E7,2.214,1,0
0,0,0,1,1.1498012118E7,1.405,1,0
1,0,0,1,1.1498013028E7,0.91,1,0
0,0,0,1,1.1498013921E7,0.893,1,0
1,0,0,1,1.149801484E7,0.919,1,0
0,0,0,1,1.149801573E7,0.89,1,0
1,0,0,1,1.1498016648E7,0.918,1,0
0,0,0,1,1.1498017536E7,0.888,1,0
1,0,0,1,1.1498018458E7,0.922,1,0
0,0,0,1,1.1498019348E7,0.89,1,0
1,0,0,1,1.1498020272E7,0.924,1,0
0,0,0,1,1.1498021165E7,0.893,1,0
1,0,0,1,1.1498022088E7,0.923,0,1
0,0,0,1,1.1498022987E7,0.899,0,1
1,0,0,1,1.1498023919E7,0.932,0,1
0,0,0,1,1.1498024821E7,0.902,0,1
0,0,1,1,1.1498025205E7,0.384,0,1
0,0,0,1,1.1498025207E7,0.002,0,1
1,0,0,1,1.1498025752E7,0.545,0,0
0,0,0,1,1.1498026657E7,0.905,0,0
1,0,0,1,1.1498027589E7,0.932,0,0
0,0,0,1,1.1498028496E7,0.907,0,0
1,0,0,1,1.1498029431E7,0.935,0,0
0,0,0,1,1.1498030336E7,0.905,0,0
1,0,0,1,1.1498031267E7,0.931,0,0
0,0,0,1,1.1498032169E7,0.902,0,0
1,0,0,1,1.1498033095E7,0.926,0,0
0,0,0,1,1.1498033991E7,0.896,0,0
1,0,0,1,1.1498034911E7,0.92,0,0
0,0,0,1,1.1498035802E7,0.891,0,0
1,0,0,1,1.1498036717E7,0.915,0,0
0,0,0,1,1.1498037603E7,0.886,0,0
1,0,0,1,1.149803851E7,0.907,0,0
0,0,0,1,1.1498039389E7,0.879,0,0
1,0,0,1,1.1498040295E7,0.906,0,0
0,0,0,1,1.1498041176E7,0.881,0,0
1,0,0,1,1.1498042084E7,0.908,0,0
0,0,0,1,1.1498042962E7,0.878,0,0
1,0,0,1,1.1498043868E7,0.906,0,0
0,0,0,1,1.1498044746E7,0.878,0,0
1,0,0,1,1.1498045657E7,0.911,0,0
0,0,0,1,1.1498046536E7,0.879,0,0
1,0,0,1,1.1498047443E7,0.907,0,0
0,0,0,1,1.1498048319E7,0.876,0,0
1,0,0,1,1.149804923E7,0.911,0,0
0,0,0,1,1.1498050111E7,0.881,0,0
1,0,0,1,1.1498051025E7,0.914,0,0
0,0,0,1,1.1498051905E7,0.88,0,0
1,0,0,1,1.1498052817E7,0.912,0,0
0,0,0,1,1.1498053698E7,0.881,0,0
1,0,0,1,1.1498054617E7,0.919,1,0
0,0,0,1,1.1498055501E7,0.884,1,1
1,0,0,1,1.149805642E7,0.919,1,1
0,0,0,1,1.1498057307E7,0.887,1,1
1,0,0,1,1.1498058228E7,0.921,1,1
0,0,0,1,1.1498059117E7,0.889,1,0
1,0,0,1,1.1498060043E7,0.926,1,0
0,0,0,1,1.1498060931E7,0.888,1,0
1,0,0,1,1.1498061852E7,0.921,1,0
0,0,0,1,1.1498062737E7,0.885,1,0
1,0,0,1,1.1498063654E7,0.917,1,0
0,0,0,1,1.1498064534E7,0.88,1,0
1,0,0,1,1.1498065444E7,0.91,1,0
0,0,0,1,1.1498066321E7,0.877,1,0
1,0,0,1,1.1498067226E7,0.905,1,0
0,0,0,1,1.1498068097E7,0.871,1,0
1,0,0,1,1.1498068992E7,0.895,1,0
0,0,0,1,1.1498069855E7,0.863,1,0
1,0,0,1,1.1498070747E7,0.892,1,0
0,0,0,1,1.1498071612E7,0.865,1,0
1,0,0,1,1.1498072506E7,0.894,1,0
0,0,0,1,1.1498073365E7,0.859,1,0
1,0,0,1,1.1498075497E7,2.132,1,0
0,0,0,1,1.1498076877E7,1.38,1,0
1,0,0,1,1.1498077759E7,0.882,1,0
0,0,0,1,1.1498078626E7,0.867,1,0
1,0,0,1,1.1498079513E7,0.887,1,0
0,0,0,1,1.1498080377E7,0.864,1,0
1,0,0,1,1.1498081267E7,0.89,1,0
0,0,0,1,1.1498082133E7,0.866,1,0
1,0,0,1,1.1498083024E7,0.891,1,0
0,0,0,1,1.1498083885E7,0.861,1,0
1,0,0,1,1.1498084777E7,0.892,1,0
0,0,0,1,1.1498085645E7,0.868,1,0
1,0,0,1,1.149808654E7,0.895,0,0
0,0,0,1,1.1498087411E7,0.871,0,1
1,0,0,1,1.1498088304E7,0.893,0,1
0,0,0,1,1.1498089174E7,0.87,0,1
1,0,0,1,1.1498090069E7,0.895,0,1
0,0,0,1,1.1498090943E7,0.874,0,0
1,0,0,1,1.1498091841E7,0.898,0,0
0,0,0,1,1.1498092715E7,0.874,0,0
1,0,0,1,1.1498093611E7,0.896,0,0
0,0,0,1,1.149809448E7,0.869,0,0
1,0,0,1,1.1498095372E7,0.892,0,0
0,0,0,1,1.1498096241E7,0.869,0,0
1,0,0,1,1.149809713E7,0.889,0,0
0,0,0,1,1.1498097993E7,0.863,0,0
1,0,0,1,1.1498098875E7,0.882,0,0
0,0,0,1,1.1498099729E7,0.854,0,0
1,0,0,1,1.1498100607E7,0.878,0,0
0,0,0,1,1.1498101461E7,0.854,0,0
1,0,0,1,1.1498102337E7,0.876,0,0
