#Firmware: console20250221 firmware 20250309@3679800073 proteus MINIMAL_PINS 7291
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
Flag,Flag,Flag,Flag,ms,ms,Flag,Flag
0,0,0,1,1.23271941324E8,0.884,0,0
1,0,0,1,1.23272173405E8,232.081,0,1
0,0,0,1,1.23272174313E8,0.908,0,1
1,0,0,1,1.23272175253E8,0.94,0,1
1,0,1,1,1.23272175407E8,0.154,0,1
1,0,0,1,1.23272175409E8,0.002,0,1
0,0,0,1,1.23272176161E8,0.752,0,1
1,0,0,1,1.23272177105E8,0.944,0,0
0,0,0,1,1.23272178019E8,0.914,0,0
1,0,0,1,1.23272178963E8,0.944,0,0
0,0,0,1,1.23272179877E8,0.914,0,0
1,0,0,1,1.23272180819E8,0.942,0,0
0,0,0,1,1.2327218173E8,0.911,0,0
1,0,0,1,1.2327218267E8,0.94,0,0
0,0,0,1,1.23272183582E8,0.912,0,0
1,0,0,1,1.23272184524E8,0.942,0,0
0,0,0,1,1.23272185433E8,0.909,0,0
1,0,0,1,1.2327218637E8,0.937,0,0
0,0,0,1,1.23272187275E8,0.905,0,0
1,0,0,1,1.23272188209E8,0.934,0,0
0,0,0,1,1.23272189114E8,0.905,0,0
1,0,0,1,1.23272190046E8,0.932,0,0
0,0,0,1,1.23272190948E8,0.902,0,0
1,0,0,1,1.23272191877E8,0.929,0,0
0,0,0,1,1.23272192777E8,0.9,0,0
1,0,0,1,1.23272193706E8,0.929,0,0
0,0,0,1,1.23272194606E8,0.9,0,0
1,0,0,1,1.23272195539E8,0.933,0,0
0,0,0,1,1.23272196438E8,0.899,0,0
1,0,0,1,1.23272197369E8,0.931,0,0
0,0,0,1,1.23272198266E8,0.897,0,0
1,0,0,1,1.23272199197E8,0.931,0,0
0,0,0,1,1.23272200098E8,0.901,0,0
1,0,0,1,1.23272201034E8,0.936,0,0
0,0,0,1,1.23272201933E8,0.899,0,0
1,0,0,1,1.23272202868E8,0.935,0,0
0,0,0,1,1.23272203767E8,0.899,0,0
1,0,0,1,1.23272204705E8,0.938,0,0
0,0,0,1,1.23272205608E8,0.903,0,0
1,0,0,1,1.23272206548E8,0.94,0,1
0,0,0,1,1.23272207451E8,0.903,0,1
1,0,0,1,1.23272208394E8,0.943,1,1
0,0,0,1,1.23272209302E8,0.908,1,1
1,0,0,1,1.23272210248E8,0.946,1,0
0,0,0,1,1.23272211158E8,0.91,1,0
1,0,0,1,1.23272212104E8,0.946,1,0
0,0,0,1,1.23272213013E8,0.909,1,0
1,0,0,1,1.23272213958E8,0.945,1,0
0,0,0,1,1.23272214867E8,0.909,1,0
1,0,0,1,1.23272215813E8,0.946,1,0
0,0,0,1,1.23272216722E8,0.909,1,0
1,0,0,1,1.23272217667E8,0.945,1,0
0,0,0,1,1.23272218573E8,0.906,1,0
1,0,0,1,1.23272219518E8,0.945,1,0
0,0,0,1,1.23272220428E8,0.91,1,0
1,0,0,1,1.23272221373E8,0.945,1,0
0,0,0,1,1.23272222284E8,0.911,1,0
1,0,0,1,1.23272223226E8,0.942,1,0
0,0,0,1,1.23272224135E8,0.909,1,0
1,0,0,1,1.23272225077E8,0.942,1,0
0,0,0,1,1.23272225984E8,0.907,1,0
1,0,0,1,1.23272228251E8,2.267,1,0
0,0,0,1,1.23272229692E8,1.441,1,0
1,0,0,1,1.23272230624E8,0.932,1,0
0,0,0,1,1.23272231534E8,0.91,1,0
1,0,0,1,1.2327223247E8,0.936,1,0
0,0,0,1,1.23272233375E8,0.905,1,0
1,0,0,1,1.23272234314E8,0.939,1,0
0,0,0,1,1.23272235221E8,0.907,1,0
1,0,0,1,1.23272236163E8,0.942,1,0
0,0,0,1,1.23272237071E8,0.908,1,0
1,0,0,1,1.2327223801E8,0.939,1,0
0,0,0,1,1.23272238916E8,0.906,1,0
1,0,0,1,1.23272239859E8,0.943,0,1
0,0,0,1,1.23272240774E8,0.915,0,1
1,0,0,1,1.23272241716E8,0.942,0,1
0,0,0,1,1.2327224263E8,0.914,0,1
1,0,0,1,1.23272243574E8,0.944,0,0
0,0,0,1,1.23272244491E8,0.917,0,0
1,0,0,1,1.23272245438E8,0.947,0,0
0,0,0,1,1.23272246355E8,0.917,0,0
1,0,0,1,1.232722473E8,0.945,0,0
0,0,0,1,1.23272248212E8,0.912,0,0
1,0,0,1,1.23272249155E8,0.943,0,0
0,0,0,1,1.23272250069E8,0.914,0,0
1,0,0,1,1.23272251011E8,0.942,0,0
0,0,0,1,1.2327225192E8,0.909,0,0
1,0,0,1,1.27567140701E8,4294888.781,0,1
0,0,0,1,1.27567141609E8,0.908,0,1
1,0,0,1,1.27567142549E8,0.94,0,1
1,0,1,1,1.27567142703E8,0.154,0,1
1,0,0,1,1.27567142705E8,0.002,0,1
0,0,0,1,1.27567143457E8,0.752,0,1
1,0,0,1,1.27567144401E8,0.944,0,0
0,0,0,1,1.27567145315E8,0.914,0,0
1,0,0,1,1.27567146259E8,0.944,0,0
0,0,0,1,1.27567147173E8,0.914,0,0
1,0,0,1,1.27567148115E8,0.942,0,0
0,0,0,1,1.27567149026E8,0.911,0,0
1,0,0,1,1.27567149966E8,0.94,0,0
0,0,0,1,1.27567150878E8,0.912,0,0
1,0,0,1,1.2756715182E8,0.942,0,0
0,0,0,1,1.27567152729E8,0.909,0,0
1,0,0,1,1.27567153666E8,0.937,0,0
0,0,0,1,1.27567154571E8,0.905,0,0
1,0,0,1,1.27567155505E8,0.934,0,0
0,0,0,1,1.2756715641E8,0.905,0,0
1,0,0,1,1.27567157342E8,0.932,0,0
0,0,0,1,1.27567158244E8,0.902,0,0
1,0,0,1,1.27567159173E8,0.929,0,0
0,0,0,1,1.27567160073E8,0.9,0,0
1,0,0,1,1.27567161002E8,0.929,0,0
0,0,0,1,1.27567161902E8,0.9,0,0
1,0,0,1,1.27567162835E8,0.933,0,0
0,0,0,1,1.27567163734E8,0.899,0,0
1,0,0,1,1.27567164665E8,0.931,0,0
0,0,0,1,1.27567165562E8,0.897,0,0
1,0,0,1,1.27567166493E8,0.931,0,0
0,0,0,1,1.27567167394E8,0.901,0,0
1,0,0,1,1.2756716833E8,0.936,0,0
0,0,0,1,1.27567169229E8,0.899,0,0
1,0,0,1,1.27567170164E8,0.935,0,0
0,0,0,1,1.27567171063E8,0.899,0,0
1,0,0,1,1.27567172001E8,0.938,0,0
